position,CM
minutes,562.0
passes_completed,0.2722419928825623
passes,0.34341637010676157
dribbles_completed,0.010676156583629894
dribbles,0.01601423487544484
passes_completed_short,0.12455516014234876
passes_short,0.14768683274021352
passes_completed_medium,0.12811387900355872
passes_medium,0.1583629893238434
passes_completed_long,0.017793594306049824
passes_long,0.028469750889679714
passes_total_distance,4.633451957295374
passes_free_kicks,0.0
through_balls,0.0017793594306049821
passes_pressure,0.08718861209964412
passes_switches,0.0035587188612099642
crosses,0.005338078291814947
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,0.0071174377224199285
dispossessed,0.0071174377224199285
goals,0.0017793594306049821
assists,0.0017793594306049821
pens_made,0.0
pens_att,0.0
shots_total,0.005338078291814947
shots_on_target,0.0017793594306049821
sca,0.008896797153024912
gca,0.0017793594306049821
xg,0.00035587188612099647
crosses_into_penalty_area,0.0
passes_into_final_third,0.042704626334519574
passes_into_penalty_area,0.005338078291814947
progressive_passes,0.04092526690391459
carry_progressive_distance,0.5818505338078291
assisted_shots,0.0071174377224199285
fouled,0.03202846975088968
pens_won,0.0
tackles,0.03202846975088968
interceptions,0.010676156583629894
blocks,0.014234875444839857
tackles_won,0.01601423487544484
dribble_tackles,0.010676156583629894
dribbles_vs,0.02491103202846975
pressures,0.2402135231316726
pressure_regains,0.06583629893238434
clearances,0.010676156583629894
errors,0.0
aerials_won,0.014234875444839857
aerials_lost,0.017793594306049824
ball_recoveries,0.11921708185053381
pens_conceded,0.0
fouls,0.03914590747330961
cards_yellow_red,0.0
