position,AM
minutes,456.0
passes_completed,0.23026315789473684
passes,0.30043859649122806
dribbles_completed,0.010964912280701754
dribbles,0.015350877192982455
passes_completed_short,0.1425438596491228
passes_short,0.17763157894736842
passes_completed_medium,0.07017543859649122
passes_medium,0.08991228070175439
passes_completed_long,0.006578947368421052
passes_long,0.013157894736842105
passes_total_distance,3.0701754385964914
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07894736842105263
passes_switches,0.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.008771929824561403
passes_blocked,0.010964912280701754
dispossessed,0.019736842105263157
goals,0.008771929824561403
assists,0.0021929824561403508
pens_made,0.0
pens_att,0.0
shots_total,0.03508771929824561
shots_on_target,0.019736842105263157
sca,0.02412280701754386
gca,0.0021929824561403508
xg,0.005921052631578947
crosses_into_penalty_area,0.0
passes_into_final_third,0.013157894736842105
passes_into_penalty_area,0.008771929824561403
progressive_passes,0.013157894736842105
carry_progressive_distance,1.3837719298245614
assisted_shots,0.008771929824561403
fouled,0.015350877192982455
pens_won,0.0
tackles,0.017543859649122806
interceptions,0.010964912280701754
blocks,0.02412280701754386
tackles_won,0.013157894736842105
dribble_tackles,0.008771929824561403
dribbles_vs,0.017543859649122806
pressures,0.19298245614035087
pressure_regains,0.05701754385964912
clearances,0.013157894736842105
errors,0.0
aerials_won,0.008771929824561403
aerials_lost,0.02631578947368421
ball_recoveries,0.041666666666666664
pens_conceded,0.0
fouls,0.013157894736842105
cards_yellow_red,0.0
