position,FW
passes_completed,0.23493747631678666
passes,0.34444865479348236
dribbles_completed,0.004547176960970065
dribbles,0.0071996968548692685
passes_completed_short,0.11064797271693823
passes_short,0.15119363395225463
passes_completed_medium,0.0989010989010989
passes_medium,0.1314892004547177
passes_completed_long,0.021220159151193633
passes_long,0.04774535809018567
passes_total_distance,3.902993558165972
passes_free_kicks,0.007578628268283441
through_balls,0.00037893141341417203
passes_pressure,0.07199696854869268
passes_switches,0.0018946570670708603
crosses,0.0022735884804850324
corner_kicks,0.0
passes_intercepted,0.004547176960970065
passes_blocked,0.012504736642667677
dispossessed,0.0071996968548692685
goals,0.0015157256536566881
assists,0.00037893141341417203
pens_made,0.00037893141341417203
pens_att,0.0011367942402425162
shots_total,0.013262599469496022
shots_on_target,0.0022735884804850324
sca,0.019704433497536946
gca,0.0018946570670708603
xg,0.002538840469874953
crosses_into_penalty_area,0.00037893141341417203
passes_into_final_third,0.017051913603637742
passes_into_penalty_area,0.005305039787798408
progressive_passes,0.025767336112163697
carry_progressive_distance,0.6873815839333081
assisted_shots,0.0071996968548692685
fouled,0.008715422508525956
pens_won,0.0
tackles,0.0162940507768094
interceptions,0.008336491095111784
blocks,0.021220159151193633
tackles_won,0.009473285335354301
dribble_tackles,0.004168245547555892
dribbles_vs,0.01818870784388026
pressures,0.22015915119363394
pressure_regains,0.04850322091701402
clearances,0.025009473285335353
errors,0.0
aerials_won,0.02804092459264873
aerials_lost,0.034103827207275485
ball_recoveries,0.09852216748768473
pens_conceded,0.00037893141341417203
fouls,0.015157256536566882
cards_yellow_red,0.0
