position,RB
minutes,4479.0
passes_completed,0.33802187988390264
passes,0.4308997544094664
dribbles_completed,0.00759098012949319
dribbles,0.012502790801518195
passes_completed_short,0.17548559946416611
passes_short,0.19803527573119
passes_completed_medium,0.12257200267916946
passes_medium,0.15181960258986382
passes_completed_long,0.03014065639651708
passes_long,0.05715561509265461
passes_total_distance,5.580486715784773
passes_free_kicks,0.009600357222594329
through_balls,0.00022326412145568208
passes_pressure,0.07613306541638759
passes_switches,0.005581603036392052
crosses,0.008930564858227283
corner_kicks,0.00044652824291136416
passes_intercepted,0.011386470194239785
passes_blocked,0.013619111408796606
dispossessed,0.009823621344050012
goals,0.00022326412145568208
assists,0.00044652824291136416
pens_made,0.0
pens_att,0.0
shots_total,0.007144451886581827
shots_on_target,0.0022326412145568207
sca,0.010716677829872739
gca,0.0008930564858227283
xg,0.0002679169457468185
crosses_into_penalty_area,0.0022326412145568207
passes_into_final_third,0.023219468631390936
passes_into_penalty_area,0.005804867157847734
progressive_passes,0.030810448760884127
carry_progressive_distance,1.0846171020317035
assisted_shots,0.003795490064746595
fouled,0.005135074793480687
pens_won,0.0
tackles,0.0236659968743023
interceptions,0.010046885465505693
blocks,0.018754186202277295
tackles_won,0.012279526680062514
dribble_tackles,0.006921187765126144
dribbles_vs,0.013619111408796606
pressures,0.15382897968296494
pressure_regains,0.044652824291136414
clearances,0.02701495869613753
errors,0.00022326412145568208
aerials_won,0.008260772493860237
aerials_lost,0.008037508372404554
ball_recoveries,0.09533377986157625
pens_conceded,0.0
fouls,0.013172583165885243
cards_yellow_red,0.0
