position,WB
minutes,835.0
passes_completed,0.4095808383233533
passes,0.5197604790419161
dribbles_completed,0.013173652694610778
dribbles,0.029940119760479042
passes_completed_short,0.20479041916167665
passes_short,0.23592814371257484
passes_completed_medium,0.16526946107784432
passes_medium,0.20479041916167665
passes_completed_long,0.03473053892215569
passes_long,0.06347305389221557
passes_total_distance,6.734131736526946
passes_free_kicks,0.003592814371257485
through_balls,0.0023952095808383233
passes_pressure,0.06706586826347305
passes_switches,0.0023952095808383233
crosses,0.008383233532934131
corner_kicks,0.0011976047904191617
passes_intercepted,0.011976047904191617
passes_blocked,0.013173652694610778
dispossessed,0.015568862275449102
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008383233532934131
shots_on_target,0.0011976047904191617
sca,0.017964071856287425
gca,0.0
xg,0.00023952095808383236
crosses_into_penalty_area,0.0
passes_into_final_third,0.02035928143712575
passes_into_penalty_area,0.008383233532934131
progressive_passes,0.029940119760479042
carry_progressive_distance,1.8994011976047904
assisted_shots,0.008383233532934131
fouled,0.013173652694610778
pens_won,0.0
tackles,0.03592814371257485
interceptions,0.011976047904191617
blocks,0.022754491017964073
tackles_won,0.023952095808383235
dribble_tackles,0.009580838323353293
dribbles_vs,0.02874251497005988
pressures,0.2958083832335329
pressure_regains,0.08263473053892216
clearances,0.027544910179640718
errors,0.0011976047904191617
aerials_won,0.004790419161676647
aerials_lost,0.008383233532934131
ball_recoveries,0.10059880239520957
pens_conceded,0.0011976047904191617
fouls,0.023952095808383235
cards_yellow_red,0.0
