position,RB
passes_completed,0.32346723044397463
passes,0.4608879492600423
dribbles_completed,0.008456659619450317
dribbles,0.019027484143763214
passes_completed_short,0.13107822410147993
passes_short,0.1543340380549683
passes_completed_medium,0.15856236786469344
passes_medium,0.2135306553911205
passes_completed_long,0.02959830866807611
passes_long,0.07399577167019028
passes_total_distance,6.103594080338266
passes_free_kicks,0.014799154334038054
through_balls,0.0
passes_pressure,0.05919661733615222
passes_switches,0.006342494714587738
crosses,0.042283298097251586
corner_kicks,0.0
passes_intercepted,0.010570824524312896
passes_blocked,0.019027484143763214
dispossessed,0.006342494714587738
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0021141649048625794
shots_on_target,0.0021141649048625794
sca,0.021141649048625793
gca,0.0
xg,0.0008456659619450318
crosses_into_penalty_area,0.004228329809725159
passes_into_final_third,0.012684989429175475
passes_into_penalty_area,0.008456659619450317
progressive_passes,0.019027484143763214
carry_progressive_distance,1.5708245243128964
assisted_shots,0.010570824524312896
fouled,0.010570824524312896
pens_won,0.0
tackles,0.02748414376321353
interceptions,0.006342494714587738
blocks,0.02748414376321353
tackles_won,0.012684989429175475
dribble_tackles,0.012684989429175475
dribbles_vs,0.023255813953488372
pressures,0.16913319238900634
pressure_regains,0.05496828752642706
clearances,0.03805496828752643
errors,0.0
aerials_won,0.016913319238900635
aerials_lost,0.016913319238900635
ball_recoveries,0.11416490486257928
pens_conceded,0.0021141649048625794
fouls,0.012684989429175475
cards_yellow_red,0.0
