position,CB
minutes,5990.0
passes_completed,0.5764607679465776
passes,0.6574290484140234
dribbles_completed,0.0025041736227045075
dribbles,0.003005008347245409
passes_completed_short,0.14590984974958263
passes_short,0.16160267111853088
passes_completed_medium,0.31936560934891484
passes_medium,0.34056761268781305
passes_completed_long,0.10834724540901502
passes_long,0.14724540901502503
passes_total_distance,12.75041736227045
passes_free_kicks,0.023873121869782972
through_balls,0.000333889816360601
passes_pressure,0.07829716193656093
passes_switches,0.01652754590984975
crosses,0.001335559265442404
corner_kicks,0.0
passes_intercepted,0.005676126878130217
passes_blocked,0.006176961602671119
dispossessed,0.0021702838063439064
goals,0.000667779632721202
assists,0.0005008347245409015
pens_made,0.0
pens_att,0.0
shots_total,0.009682804674457429
shots_on_target,0.003005008347245409
sca,0.007345575959933222
gca,0.001001669449081803
xg,0.0009181969949916529
crosses_into_penalty_area,0.000333889816360601
passes_into_final_third,0.037562604340567615
passes_into_penalty_area,0.0018363939899833056
progressive_passes,0.0343906510851419
carry_progressive_distance,1.5509181969949917
assisted_shots,0.002671118530884808
fouled,0.006176961602671119
pens_won,0.0
tackles,0.010684474123539232
interceptions,0.008347245409015025
blocks,0.01302170283806344
tackles_won,0.006343906510851419
dribble_tackles,0.005008347245409015
dribbles_vs,0.01018363939899833
pressures,0.05976627712854758
pressure_regains,0.022370617696160267
clearances,0.06277128547579298
errors,0.0001669449081803005
aerials_won,0.028380634390651086
aerials_lost,0.013856427378964942
ball_recoveries,0.11569282136894825
pens_conceded,0.0008347245409015025
fouls,0.008681135225375626
cards_yellow_red,0.0
