position,CB
passes_completed,0.28487886382623223
passes,0.3558897243107769
dribbles_completed,0.001670843776106934
dribbles,0.002506265664160401
passes_completed_short,0.07017543859649122
passes_short,0.07685881370091896
passes_completed_medium,0.14536340852130325
passes_medium,0.16541353383458646
passes_completed_long,0.06766917293233082
passes_long,0.1086048454469507
passes_total_distance,6.8312447786132
passes_free_kicks,0.022556390977443608
through_balls,0.002506265664160401
passes_pressure,0.05430242272347535
passes_switches,0.012531328320802004
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.002506265664160401
passes_blocked,0.003341687552213868
dispossessed,0.002506265664160401
goals,0.000835421888053467
assists,0.000835421888053467
pens_made,0.0
pens_att,0.0
shots_total,0.005012531328320802
shots_on_target,0.000835421888053467
sca,0.004177109440267335
gca,0.001670843776106934
xg,0.0005012531328320803
crosses_into_penalty_area,0.0
passes_into_final_third,0.02172096908939014
passes_into_penalty_area,0.001670843776106934
progressive_passes,0.02756892230576441
carry_progressive_distance,0.6750208855472013
assisted_shots,0.003341687552213868
fouled,0.004177109440267335
pens_won,0.0
tackles,0.020885547201336674
interceptions,0.005012531328320802
blocks,0.015873015873015872
tackles_won,0.01086048454469507
dribble_tackles,0.005012531328320802
dribbles_vs,0.011695906432748537
pressures,0.07435254803675856
pressure_regains,0.020050125313283207
clearances,0.06349206349206349
errors,0.000835421888053467
aerials_won,0.02756892230576441
aerials_lost,0.017543859649122806
ball_recoveries,0.10526315789473684
pens_conceded,0.000835421888053467
fouls,0.015873015873015872
cards_yellow_red,0.0
