position,LB
minutes,990.0
passes_completed,0.7303030303030303
passes,0.9151515151515152
dribbles_completed,0.0030303030303030303
dribbles,0.006060606060606061
passes_completed_short,0.32626262626262625
passes_short,0.36666666666666664
passes_completed_medium,0.3292929292929293
passes_medium,0.398989898989899
passes_completed_long,0.0595959595959596
passes_long,0.11414141414141414
passes_total_distance,12.504040404040405
passes_free_kicks,0.007070707070707071
through_balls,0.0
passes_pressure,0.10505050505050505
passes_switches,0.015151515151515152
crosses,0.03333333333333333
corner_kicks,0.0
passes_intercepted,0.01818181818181818
passes_blocked,0.023232323232323233
dispossessed,0.00404040404040404
goals,0.00101010101010101
assists,0.00202020202020202
pens_made,0.0
pens_att,0.0
shots_total,0.014141414141414142
shots_on_target,0.0030303030303030303
sca,0.022222222222222223
gca,0.00202020202020202
xg,0.0017171717171717176
crosses_into_penalty_area,0.006060606060606061
passes_into_final_third,0.06262626262626263
passes_into_penalty_area,0.013131313131313131
progressive_passes,0.05454545454545454
carry_progressive_distance,1.4393939393939394
assisted_shots,0.013131313131313131
fouled,0.0030303030303030303
pens_won,0.0
tackles,0.028282828282828285
interceptions,0.012121212121212121
blocks,0.025252525252525252
tackles_won,0.012121212121212121
dribble_tackles,0.00808080808080808
dribbles_vs,0.022222222222222223
pressures,0.15151515151515152
pressure_regains,0.046464646464646465
clearances,0.045454545454545456
errors,0.0
aerials_won,0.023232323232323233
aerials_lost,0.015151515151515152
ball_recoveries,0.10606060606060606
pens_conceded,0.0
fouls,0.01717171717171717
cards_yellow_red,0.0
