position,WB
minutes,450.0
passes_completed,0.3466666666666667
passes,0.49777777777777776
dribbles_completed,0.02
dribbles,0.03333333333333333
passes_completed_short,0.16444444444444445
passes_short,0.19333333333333333
passes_completed_medium,0.14444444444444443
passes_medium,0.2
passes_completed_long,0.03333333333333333
passes_long,0.06666666666666667
passes_total_distance,5.993333333333333
passes_free_kicks,0.013333333333333334
through_balls,0.0
passes_pressure,0.08444444444444445
passes_switches,0.006666666666666667
crosses,0.017777777777777778
corner_kicks,0.0
passes_intercepted,0.024444444444444446
passes_blocked,0.03333333333333333
dispossessed,0.015555555555555555
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006666666666666667
shots_on_target,0.0022222222222222222
sca,0.015555555555555555
gca,0.0022222222222222222
xg,0.00044444444444444447
crosses_into_penalty_area,0.0022222222222222222
passes_into_final_third,0.017777777777777778
passes_into_penalty_area,0.0022222222222222222
progressive_passes,0.028888888888888888
carry_progressive_distance,1.2266666666666666
assisted_shots,0.011111111111111112
fouled,0.006666666666666667
pens_won,0.0
tackles,0.017777777777777778
interceptions,0.006666666666666667
blocks,0.02
tackles_won,0.011111111111111112
dribble_tackles,0.006666666666666667
dribbles_vs,0.02666666666666667
pressures,0.19111111111111112
pressure_regains,0.042222222222222223
clearances,0.042222222222222223
errors,0.0
aerials_won,0.013333333333333334
aerials_lost,0.008888888888888889
ball_recoveries,0.06888888888888889
pens_conceded,0.0
fouls,0.015555555555555555
cards_yellow_red,0.0
