position,CM
minutes,1903.0
passes_completed,0.813977929584866
passes,0.955333683657383
dribbles_completed,0.01839201261166579
dribbles,0.023121387283236993
passes_completed_short,0.3510246978455071
passes_short,0.38202837624802943
passes_completed_medium,0.3152916447714136
passes_medium,0.3510246978455071
passes_completed_long,0.1371518654755649
passes_long,0.19653179190751446
passes_total_distance,15.798213347346294
passes_free_kicks,0.03678402522333158
through_balls,0.005780346820809248
passes_pressure,0.17708880714661063
passes_switches,0.057803468208092484
crosses,0.03415659485023647
corner_kicks,0.040987913820283765
passes_intercepted,0.019442984760903836
passes_blocked,0.01418812401471361
dispossessed,0.017341040462427744
goals,0.004203888596952181
assists,0.006831318970047294
pens_made,0.0
pens_att,0.0
shots_total,0.025223331581713086
shots_on_target,0.008933263268523384
sca,0.06410930110352075
gca,0.009458749343142408
xg,0.0025748817656332107
crosses_into_penalty_area,0.005254860746190226
passes_into_final_third,0.08302679978980557
passes_into_penalty_area,0.02417235943247504
progressive_passes,0.08197582764056753
carry_progressive_distance,2.232264844981608
assisted_shots,0.04308985811875985
fouled,0.01839201261166579
pens_won,0.0
tackles,0.021544929059379925
interceptions,0.007356805044666317
blocks,0.009458749343142408
tackles_won,0.015239096163951655
dribble_tackles,0.004729374671571204
dribbles_vs,0.018917498686284815
pressures,0.19127693116132422
pressure_regains,0.05675249605885444
clearances,0.004203888596952181
errors,0.0
aerials_won,0.002627430373095113
aerials_lost,0.008933263268523384
ball_recoveries,0.11297950604308986
pens_conceded,0.0
fouls,0.011560693641618497
cards_yellow_red,0.0
