position,RB
minutes,629.0
passes_completed,0.5834658187599364
passes,0.6883942766295708
dribbles_completed,0.0047694753577106515
dribbles,0.011128775834658187
passes_completed_short,0.287758346581876
passes_short,0.3275039745627981
passes_completed_medium,0.26232114467408585
passes_medium,0.3036565977742448
passes_completed_long,0.030206677265500796
passes_long,0.04292527821939587
passes_total_distance,9.602543720190779
passes_free_kicks,0.00794912559618442
through_balls,0.0
passes_pressure,0.07472178060413355
passes_switches,0.0047694753577106515
crosses,0.02384737678855326
corner_kicks,0.0
passes_intercepted,0.006359300476947536
passes_blocked,0.02066772655007949
dispossessed,0.0
goals,0.001589825119236884
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0047694753577106515
shots_on_target,0.001589825119236884
sca,0.019077901430842606
gca,0.003179650238473768
xg,0.0
crosses_into_penalty_area,0.003179650238473768
passes_into_final_third,0.028616852146263912
passes_into_penalty_area,0.003179650238473768
progressive_passes,0.033386327503974564
carry_progressive_distance,0.78060413354531
assisted_shots,0.006359300476947536
fouled,0.006359300476947536
pens_won,0.0
tackles,0.022257551669316374
interceptions,0.009538950715421303
blocks,0.02702702702702703
tackles_won,0.014308426073131956
dribble_tackles,0.00794912559618442
dribbles_vs,0.028616852146263912
pressures,0.1271860095389507
pressure_regains,0.05087440381558029
clearances,0.012718600953895072
errors,0.001589825119236884
aerials_won,0.014308426073131956
aerials_lost,0.003179650238473768
ball_recoveries,0.08267090620031796
pens_conceded,0.0
fouls,0.01589825119236884
cards_yellow_red,0.0
