position,AM
minutes,887.0
passes_completed,0.23562570462232243
passes,0.3156708004509583
dribbles_completed,0.012401352874859075
dribbles,0.016910935738444193
passes_completed_short,0.133032694475761
passes_short,0.1589627959413754
passes_completed_medium,0.06764374295377677
passes_medium,0.09695603156708005
passes_completed_long,0.02254791431792559
passes_long,0.03494926719278467
passes_total_distance,3.6471251409244645
passes_free_kicks,0.0
through_balls,0.0033821871476888386
passes_pressure,0.04509582863585118
passes_switches,0.007891770011273957
crosses,0.016910935738444193
corner_kicks,0.0011273957158962795
passes_intercepted,0.013528748590755355
passes_blocked,0.013528748590755355
dispossessed,0.02593010146561443
goals,0.0033821871476888386
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02142051860202931
shots_on_target,0.011273957158962795
sca,0.02480270574971815
gca,0.0033821871476888386
xg,0.002931228861330327
crosses_into_penalty_area,0.0033821871476888386
passes_into_final_third,0.02818489289740699
passes_into_penalty_area,0.010146561443066516
progressive_passes,0.03494926719278467
carry_progressive_distance,0.6820744081172492
assisted_shots,0.011273957158962795
fouled,0.02593010146561443
pens_won,0.0
tackles,0.010146561443066516
interceptions,0.002254791431792559
blocks,0.006764374295377677
tackles_won,0.007891770011273957
dribble_tackles,0.005636978579481398
dribbles_vs,0.010146561443066516
pressures,0.18602029312288612
pressure_regains,0.0496054114994363
clearances,0.009019165727170236
errors,0.0
aerials_won,0.006764374295377677
aerials_lost,0.009019165727170236
ball_recoveries,0.06200676437429538
pens_conceded,0.0
fouls,0.02705749718151071
cards_yellow_red,0.0
