position,RW
minutes,921.0
passes_completed,0.2909880564603692
passes,0.44733984799131377
dribbles_completed,0.05211726384364821
dribbles,0.07600434310532031
passes_completed_short,0.15092290988056462
passes_short,0.19543973941368079
passes_completed_medium,0.09120521172638436
passes_medium,0.13029315960912052
passes_completed_long,0.04560260586319218
passes_long,0.10206297502714441
passes_total_distance,5.473398479913138
passes_free_kicks,0.01520086862106406
through_balls,0.0010857763300760044
passes_pressure,0.09446254071661238
passes_switches,0.026058631921824105
crosses,0.03474484256243214
corner_kicks,0.03474484256243214
passes_intercepted,0.016286644951140065
passes_blocked,0.02280130293159609
dispossessed,0.04560260586319218
goals,0.003257328990228013
assists,0.002171552660152009
pens_made,0.0
pens_att,0.0
shots_total,0.03908794788273615
shots_on_target,0.013029315960912053
sca,0.048859934853420196
gca,0.003257328990228013
xg,0.00249728555917481
crosses_into_penalty_area,0.004343105320304018
passes_into_final_third,0.02062975027144408
passes_into_penalty_area,0.013029315960912053
progressive_passes,0.03691639522258415
carry_progressive_distance,2.3452768729641695
assisted_shots,0.0249728555917481
fouled,0.029315960912052116
pens_won,0.0
tackles,0.023887079261672096
interceptions,0.008686210640608035
blocks,0.010857763300760043
tackles_won,0.014115092290988056
dribble_tackles,0.004343105320304018
dribbles_vs,0.02062975027144408
pressures,0.1454940282301846
pressure_regains,0.05428881650380022
clearances,0.002171552660152009
errors,0.0
aerials_won,0.014115092290988056
aerials_lost,0.018458197611292075
ball_recoveries,0.08360477741585233
pens_conceded,0.0
fouls,0.014115092290988056
cards_yellow_red,0.0
