position,RW
passes_completed,0.2316464718460442
passes,0.3264433357091946
dribbles_completed,0.011404133998574484
dribbles,0.02565930149679259
passes_completed_short,0.12972202423378476
passes_short,0.15894511760513186
passes_completed_medium,0.0698503207412687
passes_medium,0.09337134711332858
passes_completed_long,0.024233784746970778
passes_long,0.05630791161796151
passes_total_distance,3.736992159657876
passes_free_kicks,0.007127583749109052
through_balls,0.0
passes_pressure,0.0548823948681397
passes_switches,0.01639344262295082
crosses,0.017106200997861726
corner_kicks,0.015680684248039915
passes_intercepted,0.010691375623663579
passes_blocked,0.011404133998574484
dispossessed,0.022095509622238062
goals,0.002851033499643621
assists,0.0014255167498218105
pens_made,0.0
pens_att,0.0
shots_total,0.026372059871703494
shots_on_target,0.009265858873841768
sca,0.023521026372059873
gca,0.004989308624376337
xg,0.0018531717747683532
crosses_into_penalty_area,0.0021382751247327157
passes_into_final_third,0.0135424091233072
passes_into_penalty_area,0.009978617248752673
progressive_passes,0.023521026372059873
carry_progressive_distance,1.3193157519600855
assisted_shots,0.011404133998574484
fouled,0.01639344262295082
pens_won,0.0007127583749109052
tackles,0.014255167498218105
interceptions,0.011404133998574484
blocks,0.01781895937277263
tackles_won,0.008553100498930863
dribble_tackles,0.0042765502494654314
dribbles_vs,0.019957234497505347
pressures,0.22594440484675696
pressure_regains,0.05773342836778332
clearances,0.012829650748396294
errors,0.0
aerials_won,0.007127583749109052
aerials_lost,0.01639344262295082
ball_recoveries,0.07056307911617961
pens_conceded,0.0007127583749109052
fouls,0.011404133998574484
cards_yellow_red,0.0
