position,WB
passes_completed,0.3611111111111111
passes,0.5930555555555556
dribbles_completed,0.006944444444444444
dribbles,0.020833333333333332
passes_completed_short,0.16111111111111112
passes_short,0.1986111111111111
passes_completed_medium,0.13472222222222222
passes_medium,0.19722222222222222
passes_completed_long,0.06388888888888888
passes_long,0.16111111111111112
passes_total_distance,7.120833333333334
passes_free_kicks,0.020833333333333332
through_balls,0.0
passes_pressure,0.09305555555555556
passes_switches,0.02638888888888889
crosses,0.059722222222222225
corner_kicks,0.044444444444444446
passes_intercepted,0.008333333333333333
passes_blocked,0.043055555555555555
dispossessed,0.002777777777777778
goals,0.001388888888888889
assists,0.002777777777777778
pens_made,0.0
pens_att,0.0
shots_total,0.0125
shots_on_target,0.002777777777777778
sca,0.025
gca,0.005555555555555556
xg,0.0005555555555555556
crosses_into_penalty_area,0.008333333333333333
passes_into_final_third,0.03611111111111111
passes_into_penalty_area,0.019444444444444445
progressive_passes,0.0625
carry_progressive_distance,1.0625
assisted_shots,0.018055555555555554
fouled,0.005555555555555556
pens_won,0.0
tackles,0.019444444444444445
interceptions,0.009722222222222222
blocks,0.016666666666666666
tackles_won,0.011111111111111112
dribble_tackles,0.004166666666666667
dribbles_vs,0.020833333333333332
pressures,0.14305555555555555
pressure_regains,0.034722222222222224
clearances,0.002777777777777778
errors,0.0
aerials_won,0.0
aerials_lost,0.006944444444444444
ball_recoveries,0.08194444444444444
pens_conceded,0.0
fouls,0.008333333333333333
cards_yellow_red,0.0
