position,CB
passes_completed,0.3563664596273292
passes,0.44875776397515527
dribbles_completed,0.003105590062111801
dribbles,0.0038819875776397515
passes_completed_short,0.07841614906832298
passes_short,0.09083850931677019
passes_completed_medium,0.21040372670807453
passes_medium,0.234472049689441
passes_completed_long,0.06366459627329192
passes_long,0.1125776397515528
passes_total_distance,7.9852484472049685
passes_free_kicks,0.019409937888198756
through_balls,0.0
passes_pressure,0.07142857142857142
passes_switches,0.017080745341614908
crosses,0.0007763975155279503
corner_kicks,0.0
passes_intercepted,0.0015527950310559005
passes_blocked,0.007763975155279503
dispossessed,0.002329192546583851
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.0007763975155279503
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.027950310559006212
passes_into_penalty_area,0.0015527950310559005
progressive_passes,0.030279503105590064
carry_progressive_distance,1.0100931677018634
assisted_shots,0.0007763975155279503
fouled,0.016304347826086956
pens_won,0.0
tackles,0.020186335403726708
interceptions,0.010869565217391304
blocks,0.019409937888198756
tackles_won,0.014751552795031056
dribble_tackles,0.0038819875776397515
dribbles_vs,0.013198757763975156
pressures,0.10015527950310558
pressure_regains,0.046583850931677016
clearances,0.043478260869565216
errors,0.0
aerials_won,0.017857142857142856
aerials_lost,0.011645962732919254
ball_recoveries,0.1296583850931677
pens_conceded,0.0
fouls,0.012422360248447204
cards_yellow_red,0.0
