position,LB
minutes,662.0
passes_completed,0.4169184290030212
passes,0.5287009063444109
dribbles_completed,0.013595166163141994
dribbles,0.01812688821752266
passes_completed_short,0.22658610271903323
passes_short,0.24773413897280966
passes_completed_medium,0.14652567975830816
passes_medium,0.18882175226586104
passes_completed_long,0.0377643504531722
passes_long,0.07401812688821752
passes_total_distance,6.670694864048339
passes_free_kicks,0.004531722054380665
through_balls,0.0
passes_pressure,0.08006042296072508
passes_switches,0.0075528700906344415
crosses,0.01661631419939577
corner_kicks,0.0
passes_intercepted,0.00906344410876133
passes_blocked,0.015105740181268883
dispossessed,0.004531722054380665
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0030211480362537764
shots_on_target,0.0015105740181268882
sca,0.0075528700906344415
gca,0.0
xg,0.0
crosses_into_penalty_area,0.004531722054380665
passes_into_final_third,0.01812688821752266
passes_into_penalty_area,0.00906344410876133
progressive_passes,0.02416918429003021
carry_progressive_distance,0.9290030211480362
assisted_shots,0.004531722054380665
fouled,0.004531722054380665
pens_won,0.0
tackles,0.0256797583081571
interceptions,0.015105740181268883
blocks,0.01812688821752266
tackles_won,0.010574018126888218
dribble_tackles,0.010574018126888218
dribbles_vs,0.022658610271903322
pressures,0.13141993957703926
pressure_regains,0.03323262839879154
clearances,0.04380664652567976
errors,0.0015105740181268882
aerials_won,0.013595166163141994
aerials_lost,0.0075528700906344415
ball_recoveries,0.1042296072507553
pens_conceded,0.0
fouls,0.0030211480362537764
cards_yellow_red,0.0
