position,LB
passes_completed,0.4061470911086718
passes,0.4950603732162459
dribbles_completed,0.0021953896816684962
dribbles,0.003293084522502744
passes_completed_short,0.18660812294182216
passes_short,0.1986827661909989
passes_completed_medium,0.19319429198682767
passes_medium,0.22283205268935236
passes_completed_long,0.019758507135016465
passes_long,0.05598243688254665
passes_total_distance,6.893523600439078
passes_free_kicks,0.006586169045005488
through_balls,0.0
passes_pressure,0.09549945115257959
passes_switches,0.0043907793633369925
crosses,0.007683863885839737
corner_kicks,0.0
passes_intercepted,0.005488474204171241
passes_blocked,0.010976948408342482
dispossessed,0.0021953896816684962
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003293084522502744
shots_on_target,0.0
sca,0.010976948408342482
gca,0.0021953896816684962
xg,0.0003293084522502744
crosses_into_penalty_area,0.0010976948408342481
passes_into_final_third,0.025246981339187707
passes_into_penalty_area,0.0043907793633369925
progressive_passes,0.04061470911086718
carry_progressive_distance,0.5938529088913282
assisted_shots,0.005488474204171241
fouled,0.005488474204171241
pens_won,0.0
tackles,0.020856201975850714
interceptions,0.009879253567508232
blocks,0.03512623490669594
tackles_won,0.009879253567508232
dribble_tackles,0.010976948408342482
dribbles_vs,0.021953896816684963
pressures,0.10976948408342481
pressure_regains,0.029637760702524697
clearances,0.030735455543358946
errors,0.0
aerials_won,0.008781558726673985
aerials_lost,0.015367727771679473
ball_recoveries,0.09110867178924259
pens_conceded,0.0
fouls,0.008781558726673985
cards_yellow_red,0.0
