position,LB
passes_completed,0.32406287787182586
passes,0.42926239419588874
dribbles_completed,0.0024183796856106408
dribbles,0.0024183796856106408
passes_completed_short,0.12817412333736397
passes_short,0.13784764207980654
passes_completed_medium,0.15114873035066506
passes_medium,0.18863361547763
passes_completed_long,0.03990326481257558
passes_long,0.08706166868198308
passes_total_distance,6.157194679564691
passes_free_kicks,0.015719467956469165
through_balls,0.0
passes_pressure,0.07255139056831923
passes_switches,0.010882708585247884
crosses,0.019347037484885126
corner_kicks,0.0012091898428053204
passes_intercepted,0.006045949214026602
passes_blocked,0.009673518742442563
dispossessed,0.0012091898428053204
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0024183796856106408
shots_on_target,0.0
sca,0.014510278113663845
gca,0.0012091898428053204
xg,0.0
crosses_into_penalty_area,0.0048367593712212815
passes_into_final_third,0.016928657799274487
passes_into_penalty_area,0.008464328899637243
progressive_passes,0.02902055622732769
carry_progressive_distance,1.222490931076179
assisted_shots,0.009673518742442563
fouled,0.016928657799274487
pens_won,0.0
tackles,0.012091898428053204
interceptions,0.009673518742442563
blocks,0.020556227327690448
tackles_won,0.008464328899637243
dribble_tackles,0.0024183796856106408
dribbles_vs,0.007255139056831923
pressures,0.12091898428053205
pressure_regains,0.04353083434099154
clearances,0.02902055622732769
errors,0.0
aerials_won,0.007255139056831923
aerials_lost,0.010882708585247884
ball_recoveries,0.1124546553808948
pens_conceded,0.0
fouls,0.006045949214026602
cards_yellow_red,0.0
