position,FW
passes_completed,0.20893603342976536
passes,0.30279652844744454
dribbles_completed,0.014143362262937963
dribbles,0.022500803600128575
passes_completed_short,0.12632594021215043
passes_short,0.16489874638379942
passes_completed_medium,0.061395049823207974
passes_medium,0.09257473481195758
passes_completed_long,0.01446480231436837
passes_long,0.02507232401157184
passes_total_distance,3.1372549019607843
passes_free_kicks,0.0003214400514304082
through_balls,0.0003214400514304082
passes_pressure,0.10382513661202186
passes_switches,0.007071681131468981
crosses,0.007393121182899389
corner_kicks,0.0
passes_intercepted,0.0035358405657344907
passes_blocked,0.013179042108646738
dispossessed,0.029572484731597556
goals,0.005143040822886531
assists,0.0012857602057216328
pens_made,0.0
pens_att,0.0
shots_total,0.029893924783027964
shots_on_target,0.012214721954355513
sca,0.026358084217293475
gca,0.0028929604628736743
xg,0.004018000642880103
crosses_into_penalty_area,0.0
passes_into_final_third,0.01285760205721633
passes_into_penalty_area,0.0048216007714561235
progressive_passes,0.015429122468659595
carry_progressive_distance,0.6152362584378014
assisted_shots,0.013821922211507553
fouled,0.021215043394406944
pens_won,0.0003214400514304082
tackles,0.0057859209257473485
interceptions,0.0012857602057216328
blocks,0.0048216007714561235
tackles_won,0.003857280617164899
dribble_tackles,0.0009643201542912247
dribbles_vs,0.007393121182899389
pressures,0.16136290581806492
pressure_regains,0.040501446480231434
clearances,0.017036322725811636
errors,0.0
aerials_won,0.060430729668916744
aerials_lost,0.045644487303117966
ball_recoveries,0.05303760848601736
pens_conceded,0.0
fouls,0.03182256509161042
cards_yellow_red,0.0
