position,GK
minutes,826.0
SoTA,0.06053268765133172
GA,0.03389830508474576
Saves,0.03268765133171913
#OPA,0.002421307506053269
Cmp,0.0847457627118644
Att,0.06537530266343826
Thr,0.02784503631961259
Stp,0.007263922518159807
