position,LM
minutes,312.0
passes_completed,0.2467948717948718
passes,0.3557692307692308
dribbles_completed,0.00641025641025641
dribbles,0.01282051282051282
passes_completed_short,0.13141025641025642
passes_short,0.1794871794871795
passes_completed_medium,0.08653846153846154
passes_medium,0.12179487179487179
passes_completed_long,0.022435897435897436
passes_long,0.035256410256410256
passes_total_distance,3.83974358974359
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08333333333333333
passes_switches,0.00641025641025641
crosses,0.01282051282051282
corner_kicks,0.0
passes_intercepted,0.00641025641025641
passes_blocked,0.038461538461538464
dispossessed,0.00641025641025641
goals,0.003205128205128205
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.028846153846153848
shots_on_target,0.009615384615384616
sca,0.019230769230769232
gca,0.0
xg,0.003525641025641026
crosses_into_penalty_area,0.00641025641025641
passes_into_final_third,0.022435897435897436
passes_into_penalty_area,0.009615384615384616
progressive_passes,0.02564102564102564
carry_progressive_distance,0.49038461538461536
assisted_shots,0.01282051282051282
fouled,0.01282051282051282
pens_won,0.0
tackles,0.009615384615384616
interceptions,0.00641025641025641
blocks,0.01282051282051282
tackles_won,0.00641025641025641
dribble_tackles,0.0
dribbles_vs,0.009615384615384616
pressures,0.16025641025641027
pressure_regains,0.04807692307692308
clearances,0.00641025641025641
errors,0.0
aerials_won,0.022435897435897436
aerials_lost,0.016025641025641024
ball_recoveries,0.10256410256410256
pens_conceded,0.0
fouls,0.016025641025641024
cards_yellow_red,0.0
