position,CM
minutes,301.0
passes_completed,0.23588039867109634
passes,0.3754152823920266
dribbles_completed,0.019933554817275746
dribbles,0.019933554817275746
passes_completed_short,0.0664451827242525
passes_short,0.10631229235880399
passes_completed_medium,0.12956810631229235
passes_medium,0.17275747508305647
passes_completed_long,0.03322259136212625
passes_long,0.07973421926910298
passes_total_distance,4.714285714285714
passes_free_kicks,0.009966777408637873
through_balls,0.0
passes_pressure,0.04983388704318937
passes_switches,0.016611295681063124
crosses,0.016611295681063124
corner_kicks,0.023255813953488372
passes_intercepted,0.019933554817275746
passes_blocked,0.013289036544850499
dispossessed,0.019933554817275746
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006644518272425249
shots_on_target,0.0
sca,0.019933554817275746
gca,0.0033222591362126247
xg,0.0
crosses_into_penalty_area,0.0033222591362126247
passes_into_final_third,0.026578073089700997
passes_into_penalty_area,0.006644518272425249
progressive_passes,0.04318936877076412
carry_progressive_distance,1.0099667774086378
assisted_shots,0.006644518272425249
fouled,0.009966777408637873
pens_won,0.0
tackles,0.026578073089700997
interceptions,0.0033222591362126247
blocks,0.019933554817275746
tackles_won,0.009966777408637873
dribble_tackles,0.009966777408637873
dribbles_vs,0.023255813953488372
pressures,0.37209302325581395
pressure_regains,0.05647840531561462
clearances,0.009966777408637873
errors,0.0
aerials_won,0.006644518272425249
aerials_lost,0.0
ball_recoveries,0.12624584717607973
pens_conceded,0.0
fouls,0.029900332225913623
cards_yellow_red,0.0
