position,DM
passes_completed,0.3767148683722655
passes,0.44975899147200593
dribbles_completed,0.0037078235076010383
dribbles,0.005190952910641453
passes_completed_short,0.1557285873192436
passes_short,0.1753800519095291
passes_completed_medium,0.1724137931034483
passes_medium,0.20281794586577678
passes_completed_long,0.04375231738969225
passes_long,0.06117908787541713
passes_total_distance,6.833889506859474
passes_free_kicks,0.009269558769002595
through_balls,0.0003707823507601038
passes_pressure,0.06859473489061921
passes_switches,0.009269558769002595
crosses,0.0003707823507601038
corner_kicks,0.0007415647015202076
passes_intercepted,0.007415647015202077
passes_blocked,0.00482017055988135
dispossessed,0.0055617352614015575
goals,0.0003707823507601038
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008157211716722283
shots_on_target,0.0014831294030404152
sca,0.010381905821282907
gca,0.0011123470522803114
xg,0.0008527994067482389
crosses_into_penalty_area,0.0
passes_into_final_third,0.02521319985168706
passes_into_penalty_area,0.0018539117538005192
progressive_passes,0.03114571746384872
carry_progressive_distance,0.7337782721542454
assisted_shots,0.0018539117538005192
fouled,0.014831294030404153
pens_won,0.0
tackles,0.013718946978123842
interceptions,0.016314423433444566
blocks,0.015943641082684465
tackles_won,0.0096403411197627
dribble_tackles,0.0037078235076010383
dribbles_vs,0.017055988134964777
pressures,0.13718946978123842
pressure_regains,0.04523544679273266
clearances,0.03299962921764924
errors,0.0
aerials_won,0.018909899888765295
aerials_lost,0.010752688172043012
ball_recoveries,0.12791991101223582
pens_conceded,0.0003707823507601038
fouls,0.0096403411197627
cards_yellow_red,0.0
