position,LB
passes_completed,0.42480127186009536
passes,0.5736089030206677
dribbles_completed,0.0058823529411764705
dribbles,0.009220985691573928
passes_completed_short,0.1686804451510334
passes_short,0.18839427662957076
passes_completed_medium,0.19030206677265502
passes_medium,0.23179650238473767
passes_completed_long,0.0643879173290938
passes_long,0.1384737678855326
passes_total_distance,8.459618441971383
passes_free_kicks,0.02575516693163752
through_balls,0.0
passes_pressure,0.07710651828298887
passes_switches,0.024006359300476947
crosses,0.040858505564387915
corner_kicks,0.020190779014308425
passes_intercepted,0.007631160572337043
passes_blocked,0.01764705882352941
dispossessed,0.006359300476947536
goals,0.0001589825119236884
assists,0.0022257551669316376
pens_made,0.0
pens_att,0.0
shots_total,0.005246422893481717
shots_on_target,0.000794912559618442
sca,0.021144674085850558
gca,0.003179650238473768
xg,0.0002702702702702703
crosses_into_penalty_area,0.004610492845786964
passes_into_final_third,0.03052464228934817
passes_into_penalty_area,0.007631160572337043
progressive_passes,0.03672496025437202
carry_progressive_distance,1.132114467408585
assisted_shots,0.013672496025437202
fouled,0.011605723370429253
pens_won,0.0
tackles,0.018282988871224166
interceptions,0.006359300476947536
blocks,0.02003179650238474
tackles_won,0.010333863275039745
dribble_tackles,0.0077901430842607314
dribbles_vs,0.015103338632750398
pressures,0.12829888712241652
pressure_regains,0.037360890302066775
clearances,0.03163751987281399
errors,0.0
aerials_won,0.008108108108108109
aerials_lost,0.006677265500794912
ball_recoveries,0.09570747217806042
pens_conceded,0.0
fouls,0.011287758346581876
cards_yellow_red,0.0
