position,FW
passes_completed,0.1386861313868613
passes,0.18548733361957923
dribbles_completed,0.0111635895234006
dribbles,0.022756547874624302
passes_completed_short,0.08072133963074281
passes_short,0.09918419922713612
passes_completed_medium,0.04680120223271791
passes_medium,0.05968226706741091
passes_completed_long,0.0038643194504079004
passes_long,0.0072992700729927005
passes_total_distance,1.892657793044225
passes_free_kicks,0.0
through_balls,0.0008587376556462001
passes_pressure,0.0390725633319021
passes_switches,0.00042936882782310007
crosses,0.006440532417346501
corner_kicks,0.0
passes_intercepted,0.0030055817947617003
passes_blocked,0.010304851867754402
dispossessed,0.022756547874624302
goals,0.0038643194504079004
assists,0.0008587376556462001
pens_made,0.0
pens_att,0.0
shots_total,0.017604121940747102
shots_on_target,0.009016745384285102
sca,0.0197509660798626
gca,0.0034349506225848005
xg,0.002447402318591671
crosses_into_penalty_area,0.00042936882782310007
passes_into_final_third,0.007728638900815801
passes_into_penalty_area,0.0021468441391155
progressive_passes,0.009016745384285102
carry_progressive_distance,0.7011592958351224
assisted_shots,0.007728638900815801
fouled,0.0223271790468012
pens_won,0.0008587376556462001
tackles,0.0111635895234006
interceptions,0.0017174753112924003
blocks,0.011592958351223702
tackles_won,0.008158007728638901
dribble_tackles,0.0017174753112924003
dribbles_vs,0.009446114212108201
pressures,0.25719192786603695
pressure_regains,0.0605410047230571
clearances,0.006869901245169601
errors,0.0
aerials_won,0.012881064834693002
aerials_lost,0.035208243881494204
ball_recoveries,0.043366251610133105
pens_conceded,0.0
fouls,0.0197509660798626
cards_yellow_red,0.0
