position,RW
passes_completed,0.28104575163398693
passes,0.38562091503267976
dribbles_completed,0.037037037037037035
dribbles,0.06753812636165578
passes_completed_short,0.15468409586056645
passes_short,0.18518518518518517
passes_completed_medium,0.11546840958605664
passes_medium,0.14814814814814814
passes_completed_long,0.004357298474945534
passes_long,0.0196078431372549
passes_total_distance,4.135076252723311
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.13071895424836602
passes_switches,0.004357298474945534
crosses,0.008714596949891068
corner_kicks,0.004357298474945534
passes_intercepted,0.015250544662309368
passes_blocked,0.023965141612200435
dispossessed,0.032679738562091505
goals,0.002178649237472767
assists,0.004357298474945534
pens_made,0.0
pens_att,0.0
shots_total,0.013071895424836602
shots_on_target,0.002178649237472767
sca,0.032679738562091505
gca,0.004357298474945534
xg,0.0008714596949891068
crosses_into_penalty_area,0.0
passes_into_final_third,0.0196078431372549
passes_into_penalty_area,0.008714596949891068
progressive_passes,0.030501089324618737
carry_progressive_distance,1.2723311546840959
assisted_shots,0.013071895424836602
fouled,0.004357298474945534
pens_won,0.0
tackles,0.017429193899782137
interceptions,0.002178649237472767
blocks,0.02178649237472767
tackles_won,0.010893246187363835
dribble_tackles,0.006535947712418301
dribbles_vs,0.02178649237472767
pressures,0.37254901960784315
pressure_regains,0.08496732026143791
clearances,0.008714596949891068
errors,0.0
aerials_won,0.017429193899782137
aerials_lost,0.023965141612200435
ball_recoveries,0.08496732026143791
pens_conceded,0.0
fouls,0.015250544662309368
cards_yellow_red,0.0
