position,CM
passes_completed,0.4275480299576685
passes,0.5577987626180397
dribbles_completed,0.0065125366330185605
dribbles,0.014978834255942689
passes_completed_short,0.16411592315206774
passes_short,0.19928362097036795
passes_completed_medium,0.1732334744382937
passes_medium,0.21068056007815045
passes_completed_long,0.08401172256593943
passes_long,0.13253012048192772
passes_total_distance,8.802344513187887
passes_free_kicks,0.019211983067404754
through_balls,0.00032562683165092806
passes_pressure,0.0928036470205145
passes_switches,0.02963204168023445
crosses,0.016932595245848257
corner_kicks,0.022793878215564962
passes_intercepted,0.01660696841419733
passes_blocked,0.010094431781178768
dispossessed,0.009117551286225985
goals,0.0
assists,0.00032562683165092806
pens_made,0.0
pens_att,0.0
shots_total,0.008466297622924128
shots_on_target,0.0006512536633018561
sca,0.040703353956366005
gca,0.0016281341582546401
xg,0.0002605014653207424
crosses_into_penalty_area,0.0022793878215564964
passes_into_final_third,0.04982090524259199
passes_into_penalty_area,0.008791924454575058
progressive_passes,0.06186909801367633
carry_progressive_distance,1.366004558775643
assisted_shots,0.022468251383914034
fouled,0.010420058612829698
pens_won,0.00032562683165092806
tackles,0.012373819602735266
interceptions,0.017583848909150115
blocks,0.022142624552263106
tackles_won,0.0081406707912732
dribble_tackles,0.0039075219798111365
dribbles_vs,0.021165744057310323
pressures,0.1950504721589059
pressure_regains,0.04819277108433735
clearances,0.015304461087593618
errors,0.0
aerials_won,0.013676326929338978
aerials_lost,0.0081406707912732
ball_recoveries,0.14913708889612504
pens_conceded,0.00032562683165092806
fouls,0.007489417127971344
cards_yellow_red,0.0
