position,DM
passes_completed,0.5268199233716475
passes,0.5981800766283525
dribbles_completed,0.027777777777777776
dribbles,0.03735632183908046
passes_completed_short,0.18486590038314177
passes_short,0.2064176245210728
passes_completed_medium,0.24329501915708812
passes_medium,0.2672413793103448
passes_completed_long,0.08955938697318008
passes_long,0.1082375478927203
passes_total_distance,10.848659003831418
passes_free_kicks,0.028735632183908046
through_balls,0.0014367816091954023
passes_pressure,0.08812260536398467
passes_switches,0.023946360153256706
crosses,0.009099616858237548
corner_kicks,0.0
passes_intercepted,0.005268199233716475
passes_blocked,0.006704980842911878
dispossessed,0.015804597701149427
goals,0.0004789272030651341
assists,0.0004789272030651341
pens_made,0.0004789272030651341
pens_att,0.0004789272030651341
shots_total,0.005747126436781609
shots_on_target,0.0014367816091954023
sca,0.02681992337164751
gca,0.0023946360153256703
xg,0.0008620689655172414
crosses_into_penalty_area,0.003352490421455939
passes_into_final_third,0.05411877394636015
passes_into_penalty_area,0.011973180076628353
progressive_passes,0.04980842911877394
carry_progressive_distance,2.314176245210728
assisted_shots,0.010057471264367816
fouled,0.019636015325670497
pens_won,0.0004789272030651341
tackles,0.020114942528735632
interceptions,0.009099616858237548
blocks,0.014367816091954023
tackles_won,0.013409961685823755
dribble_tackles,0.007183908045977011
dribbles_vs,0.022988505747126436
pressures,0.19875478927203066
pressure_regains,0.05651340996168582
clearances,0.01053639846743295
errors,0.0004789272030651341
aerials_won,0.006704980842911878
aerials_lost,0.013888888888888888
ball_recoveries,0.11590038314176246
pens_conceded,0.0
fouls,0.022030651340996167
cards_yellow_red,0.0
