position,LW
minutes,336.0
passes_completed,0.19940476190476192
passes,0.34523809523809523
dribbles_completed,0.005952380952380952
dribbles,0.020833333333333332
passes_completed_short,0.10416666666666667
passes_short,0.12202380952380952
passes_completed_medium,0.08035714285714286
passes_medium,0.1488095238095238
passes_completed_long,0.01488095238095238
passes_long,0.06547619047619048
passes_total_distance,3.25
passes_free_kicks,0.017857142857142856
through_balls,0.0
passes_pressure,0.0744047619047619
passes_switches,0.008928571428571428
crosses,0.041666666666666664
corner_kicks,0.008928571428571428
passes_intercepted,0.002976190476190476
passes_blocked,0.011904761904761904
dispossessed,0.020833333333333332
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.011904761904761904
shots_on_target,0.002976190476190476
sca,0.026785714285714284
gca,0.0
xg,0.0008928571428571428
crosses_into_penalty_area,0.002976190476190476
passes_into_final_third,0.0
passes_into_penalty_area,0.008928571428571428
progressive_passes,0.01488095238095238
carry_progressive_distance,1.193452380952381
assisted_shots,0.017857142857142856
fouled,0.023809523809523808
pens_won,0.0
tackles,0.005952380952380952
interceptions,0.008928571428571428
blocks,0.005952380952380952
tackles_won,0.005952380952380952
dribble_tackles,0.0
dribbles_vs,0.008928571428571428
pressures,0.12797619047619047
pressure_regains,0.03869047619047619
clearances,0.0
errors,0.0
aerials_won,0.002976190476190476
aerials_lost,0.005952380952380952
ball_recoveries,0.06547619047619048
pens_conceded,0.0
fouls,0.017857142857142856
cards_yellow_red,0.0
