position,AM
minutes,961.0
passes_completed,0.4037460978147763
passes,0.5171696149843913
dribbles_completed,0.023933402705515087
dribbles,0.03850156087408949
passes_completed_short,0.25494276795005205
passes_short,0.2892819979188345
passes_completed_medium,0.10301768990634755
passes_medium,0.14360041623309053
passes_completed_long,0.02809573361082206
passes_long,0.05202913631633715
passes_total_distance,5.814776274713839
passes_free_kicks,0.004162330905306972
through_balls,0.001040582726326743
passes_pressure,0.08636836628511967
passes_switches,0.01040582726326743
crosses,0.021852237252861603
corner_kicks,0.01040582726326743
passes_intercepted,0.012486992715920915
passes_blocked,0.015608740894901144
dispossessed,0.03329864724245578
goals,0.004162330905306972
assists,0.001040582726326743
pens_made,0.0
pens_att,0.0
shots_total,0.015608740894901144
shots_on_target,0.006243496357960458
sca,0.04266389177939646
gca,0.003121748178980229
xg,0.0016649323621227888
crosses_into_penalty_area,0.006243496357960458
passes_into_final_third,0.031217481789802288
passes_into_penalty_area,0.022892819979188347
progressive_passes,0.03850156087408949
carry_progressive_distance,1.4380853277835588
assisted_shots,0.021852237252861603
fouled,0.012486992715920915
pens_won,0.0
tackles,0.023933402705515087
interceptions,0.004162330905306972
blocks,0.014568158168574402
tackles_won,0.018730489073881373
dribble_tackles,0.006243496357960458
dribbles_vs,0.021852237252861603
pressures,0.35275754422476585
pressure_regains,0.10301768990634755
clearances,0.005202913631633715
errors,0.0
aerials_won,0.003121748178980229
aerials_lost,0.01664932362122789
ball_recoveries,0.08636836628511967
pens_conceded,0.0
fouls,0.01768990634755463
cards_yellow_red,0.0
