position,DM
minutes,4125.0
passes_completed,0.41963636363636364
passes,0.512
dribbles_completed,0.008
dribbles,0.011393939393939394
passes_completed_short,0.1406060606060606
passes_short,0.16484848484848486
passes_completed_medium,0.1978181818181818
passes_medium,0.2324848484848485
passes_completed_long,0.07466666666666667
passes_long,0.10206060606060606
passes_total_distance,8.671757575757576
passes_free_kicks,0.008727272727272728
through_balls,0.00048484848484848484
passes_pressure,0.08969696969696969
passes_switches,0.018424242424242423
crosses,0.0024242424242424242
corner_kicks,0.0
passes_intercepted,0.009696969696969697
passes_blocked,0.006060606060606061
dispossessed,0.0075151515151515155
goals,0.0012121212121212121
assists,0.00048484848484848484
pens_made,0.0
pens_att,0.0
shots_total,0.007272727272727273
shots_on_target,0.002909090909090909
sca,0.011393939393939394
gca,0.0009696969696969697
xg,0.0006303030303030303
crosses_into_penalty_area,0.00048484848484848484
passes_into_final_third,0.041939393939393936
passes_into_penalty_area,0.004121212121212121
progressive_passes,0.04606060606060606
carry_progressive_distance,0.7367272727272727
assisted_shots,0.005333333333333333
fouled,0.00703030303030303
pens_won,0.0
tackles,0.027151515151515152
interceptions,0.022787878787878788
blocks,0.016
tackles_won,0.017212121212121213
dribble_tackles,0.009454545454545455
dribbles_vs,0.022787878787878788
pressures,0.15806060606060607
pressure_regains,0.049212121212121214
clearances,0.03563636363636364
errors,0.00048484848484848484
aerials_won,0.022303030303030304
aerials_lost,0.009696969696969697
ball_recoveries,0.1503030303030303
pens_conceded,0.00024242424242424242
fouls,0.01890909090909091
cards_yellow_red,0.00024242424242424242
