position,AM
passes_completed,0.27824074074074073
passes,0.34953703703703703
dribbles_completed,0.019444444444444445
dribbles,0.037037037037037035
passes_completed_short,0.15486111111111112
passes_short,0.18101851851851852
passes_completed_medium,0.09837962962962964
passes_medium,0.11898148148148148
passes_completed_long,0.018518518518518517
passes_long,0.03148148148148148
passes_total_distance,4.272453703703704
passes_free_kicks,0.0020833333333333333
through_balls,0.0016203703703703703
passes_pressure,0.06875
passes_switches,0.008333333333333333
crosses,0.01712962962962963
corner_kicks,0.007638888888888889
passes_intercepted,0.00625
passes_blocked,0.014351851851851852
dispossessed,0.024074074074074074
goals,0.0023148148148148147
assists,0.0020833333333333333
pens_made,0.0
pens_att,0.0002314814814814815
shots_total,0.02824074074074074
shots_on_target,0.01087962962962963
sca,0.03009259259259259
gca,0.003935185185185185
xg,0.003125
crosses_into_penalty_area,0.0032407407407407406
passes_into_final_third,0.013657407407407408
passes_into_penalty_area,0.01597222222222222
progressive_passes,0.029166666666666667
carry_progressive_distance,1.681712962962963
assisted_shots,0.013194444444444444
fouled,0.01597222222222222
pens_won,0.0006944444444444445
tackles,0.0125
interceptions,0.004861111111111111
blocks,0.009953703703703704
tackles_won,0.006712962962962963
dribble_tackles,0.0020833333333333333
dribbles_vs,0.014583333333333334
pressures,0.2076388888888889
pressure_regains,0.04259259259259259
clearances,0.003472222222222222
errors,0.0
aerials_won,0.003935185185185185
aerials_lost,0.011111111111111112
ball_recoveries,0.059953703703703703
pens_conceded,0.0
fouls,0.015046296296296295
cards_yellow_red,0.0
