position,CB
passes_completed,0.26291079812206575
passes,0.3615023474178404
dribbles_completed,0.001564945226917058
dribbles,0.001564945226917058
passes_completed_short,0.0782472613458529
passes_short,0.09233176838810642
passes_completed_medium,0.12519561815336464
passes_medium,0.15179968701095461
passes_completed_long,0.054773082942097026
passes_long,0.10172143974960876
passes_total_distance,5.746478873239437
passes_free_kicks,0.009389671361502348
through_balls,0.0
passes_pressure,0.04538341158059468
passes_switches,0.0
crosses,0.01564945226917058
corner_kicks,0.0
passes_intercepted,0.003129890453834116
passes_blocked,0.010954616588419406
dispossessed,0.001564945226917058
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.001564945226917058
shots_on_target,0.0
sca,0.00782472613458529
gca,0.001564945226917058
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.00782472613458529
passes_into_penalty_area,0.0
progressive_passes,0.00782472613458529
carry_progressive_distance,0.5868544600938967
assisted_shots,0.003129890453834116
fouled,0.003129890453834116
pens_won,0.0
tackles,0.014084507042253521
interceptions,0.006259780907668232
blocks,0.017214397496087636
tackles_won,0.009389671361502348
dribble_tackles,0.00782472613458529
dribbles_vs,0.014084507042253521
pressures,0.11424100156494522
pressure_regains,0.04538341158059468
clearances,0.026604068857589983
errors,0.001564945226917058
aerials_won,0.014084507042253521
aerials_lost,0.025039123630672927
ball_recoveries,0.10954616588419405
pens_conceded,0.0
fouls,0.010954616588419406
cards_yellow_red,0.0
