position,CB
minutes,5588.0
passes_completed,0.4228704366499642
passes,0.5112741589119542
dribbles_completed,0.0034001431639226914
dribbles,0.0041159627773801
passes_completed_short,0.15622763063707945
passes_short,0.1694702934860415
passes_completed_medium,0.19219756621331424
passes_medium,0.21528274874731568
passes_completed_long,0.06997136721546171
passes_long,0.11560486757337152
passes_total_distance,8.531138153185397
passes_free_kicks,0.026664280601288476
through_balls,0.00035790980672870435
passes_pressure,0.07050823192555476
passes_switches,0.01395848246241947
crosses,0.0032211882605583395
corner_kicks,0.0
passes_intercepted,0.005905511811023622
passes_blocked,0.006979241231209735
dispossessed,0.0007158196134574087
goals,0.0007158196134574087
assists,0.00035790980672870435
pens_made,0.0
pens_att,0.0
shots_total,0.006263421617752327
shots_on_target,0.002863278453829635
sca,0.006442376521116679
gca,0.0008947745168217609
xg,0.0009305654974946314
crosses_into_penalty_area,0.0008947745168217609
passes_into_final_third,0.02720114531138153
passes_into_penalty_area,0.002684323550465283
progressive_passes,0.03131710808876163
carry_progressive_distance,1.105225483178239
assisted_shots,0.0017895490336435219
fouled,0.006800286327845383
pens_won,0.00017895490336435218
tackles,0.018432355046528275
interceptions,0.00912670007158196
blocks,0.0205798138869005
tackles_won,0.010916249105225484
dribble_tackles,0.00733715103793844
dribbles_vs,0.01825340014316392
pressures,0.1070150322118826
pressure_regains,0.03095919828203293
clearances,0.048317823908375086
errors,0.0005368647100930566
aerials_won,0.01807444523979957
aerials_lost,0.010200429491768075
ball_recoveries,0.09090909090909091
pens_conceded,0.0005368647100930566
fouls,0.015211166785969935
cards_yellow_red,0.0
