position,FW
passes_completed,0.5227272727272727
passes,0.6977272727272728
dribbles_completed,0.06136363636363636
dribbles,0.10454545454545454
passes_completed_short,0.2909090909090909
passes_short,0.35
passes_completed_medium,0.17045454545454544
passes_medium,0.21818181818181817
passes_completed_long,0.038636363636363635
passes_long,0.08636363636363636
passes_total_distance,8.002272727272727
passes_free_kicks,0.01818181818181818
through_balls,0.015909090909090907
passes_pressure,0.15681818181818183
passes_switches,0.020454545454545454
crosses,0.022727272727272728
corner_kicks,0.04090909090909091
passes_intercepted,0.02727272727272727
passes_blocked,0.031818181818181815
dispossessed,0.04772727272727273
goals,0.011363636363636364
assists,0.004545454545454545
pens_made,0.0
pens_att,0.0
shots_total,0.05227272727272727
shots_on_target,0.020454545454545454
sca,0.07045454545454545
gca,0.00909090909090909
xg,0.007045454545454546
crosses_into_penalty_area,0.0
passes_into_final_third,0.06363636363636363
passes_into_penalty_area,0.038636363636363635
progressive_passes,0.09772727272727273
carry_progressive_distance,3.6522727272727273
assisted_shots,0.031818181818181815
fouled,0.04090909090909091
pens_won,0.0
tackles,0.006818181818181818
interceptions,0.0
blocks,0.00909090909090909
tackles_won,0.004545454545454545
dribble_tackles,0.0022727272727272726
dribbles_vs,0.013636363636363636
pressures,0.15454545454545454
pressure_regains,0.04318181818181818
clearances,0.0022727272727272726
errors,0.0
aerials_won,0.0022727272727272726
aerials_lost,0.004545454545454545
ball_recoveries,0.07045454545454545
pens_conceded,0.0
fouls,0.013636363636363636
cards_yellow_red,0.0
