position,FW
passes_completed,0.10970035551041138
passes,0.17013712544438803
dribbles_completed,0.008633824276282377
dribbles,0.015236160487557136
passes_completed_short,0.06602336211274759
passes_short,0.09497206703910614
passes_completed_medium,0.03250380904012189
passes_medium,0.05383443372270188
passes_completed_long,0.007618080243778568
passes_long,0.01218892839004571
passes_total_distance,1.5926866429659725
passes_free_kicks,0.0005078720162519045
through_balls,0.0
passes_pressure,0.04824784154393093
passes_switches,0.002031488065007618
crosses,0.0035551041137633316
corner_kicks,0.0
passes_intercepted,0.0030472320975114273
passes_blocked,0.008125952260030472
dispossessed,0.01574403250380904
goals,0.0035551041137633316
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03047232097511427
shots_on_target,0.009649568308786187
sca,0.023362112747587607
gca,0.00558659217877095
xg,0.004164550533265619
crosses_into_penalty_area,0.001015744032503809
passes_into_final_third,0.007618080243778568
passes_into_penalty_area,0.006602336211274758
progressive_passes,0.0111731843575419
carry_progressive_distance,0.5992889791772473
assisted_shots,0.004062976130015236
fouled,0.028948704926358558
pens_won,0.0005078720162519045
tackles,0.0025393600812595226
interceptions,0.0030472320975114273
blocks,0.009649568308786187
tackles_won,0.0015236160487557136
dribble_tackles,0.0005078720162519045
dribbles_vs,0.0030472320975114273
pressures,0.24581005586592178
pressure_regains,0.047739969527679026
clearances,0.007110208227526663
errors,0.0
aerials_won,0.030980192991366177
aerials_lost,0.02590147282884713
ball_recoveries,0.03910614525139665
pens_conceded,0.0005078720162519045
fouls,0.027425088877602845
cards_yellow_red,0.0
