position,DM
passes_completed,0.5585721468074409
passes,0.6435394670688789
dribbles_completed,0.006535947712418301
dribbles,0.008547008547008548
passes_completed_short,0.1910507792860734
passes_short,0.2197083961789844
passes_completed_medium,0.2709904474610357
passes_medium,0.2931121166415284
passes_completed_long,0.08949220713926596
passes_long,0.11412770236299648
passes_total_distance,11.279537456008045
passes_free_kicks,0.027149321266968326
through_balls,0.0
passes_pressure,0.09602815485168427
passes_switches,0.021618903971845148
crosses,0.0015082956259426848
corner_kicks,0.0
passes_intercepted,0.008547008547008548
passes_blocked,0.009552538964303671
dispossessed,0.00904977375565611
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004022121669180492
shots_on_target,0.001005530417295123
sca,0.011563599798893917
gca,0.0015082956259426848
xg,0.00020110608345902465
crosses_into_penalty_area,0.0
passes_into_final_third,0.049773755656108594
passes_into_penalty_area,0.004022121669180492
progressive_passes,0.04122674710910005
carry_progressive_distance,1.3046757164404224
assisted_shots,0.004022121669180492
fouled,0.023629964806435394
pens_won,0.0
tackles,0.03217697335344394
interceptions,0.012066365007541479
blocks,0.01558572146807441
tackles_won,0.01809954751131222
dribble_tackles,0.01256913021618904
dribbles_vs,0.02865761689291101
pressures,0.21920563097033685
pressure_regains,0.05982905982905983
clearances,0.02865761689291101
errors,0.0
aerials_won,0.016591251885369532
aerials_lost,0.008547008547008548
ball_recoveries,0.12619406737053795
pens_conceded,0.0005027652086475615
fouls,0.01809954751131222
cards_yellow_red,0.0
