position,WB
minutes,1339.0
passes_completed,0.4809559372666169
passes,0.5944734876773712
dribbles_completed,0.011202389843166542
dribbles,0.02389843166542196
passes_completed_short,0.2374906646751307
passes_short,0.26736370425690814
passes_completed_medium,0.2083644510828977
passes_medium,0.26064227035100823
passes_completed_long,0.027632561613144136
passes_long,0.04854368932038835
passes_total_distance,8.017176997759522
passes_free_kicks,0.006721433905899925
through_balls,0.0007468259895444362
passes_pressure,0.08140403286034353
passes_switches,0.005227781926811053
crosses,0.027632561613144136
corner_kicks,0.0
passes_intercepted,0.01344286781179985
passes_blocked,0.018670649738610903
dispossessed,0.011202389843166542
goals,0.0022404779686333084
assists,0.0022404779686333084
pens_made,0.0
pens_att,0.0
shots_total,0.011202389843166542
shots_on_target,0.005227781926811053
sca,0.020911127707244213
gca,0.0022404779686333084
xg,0.0014936519790888726
crosses_into_penalty_area,0.0037341299477221808
passes_into_final_third,0.01568334578043316
passes_into_penalty_area,0.008961911874533234
progressive_passes,0.0351008215085885
carry_progressive_distance,1.5451829723674384
assisted_shots,0.011202389843166542
fouled,0.008961911874533234
pens_won,0.0
tackles,0.020911127707244213
interceptions,0.006721433905899925
blocks,0.0268857356235997
tackles_won,0.014189693801344288
dribble_tackles,0.004480955937266617
dribbles_vs,0.016430171769977596
pressures,0.13741598207617625
pressure_regains,0.03659447348767737
clearances,0.024645257654966394
errors,0.0
aerials_won,0.01344286781179985
aerials_lost,0.00597460791635549
ball_recoveries,0.08065720687079911
pens_conceded,0.0
fouls,0.01344286781179985
cards_yellow_red,0.0
