position,FW
passes_completed,0.19526901669758812
passes,0.2541743970315399
dribbles_completed,0.011363636363636364
dribbles,0.01971243042671614
passes_completed_short,0.12059369202226346
passes_short,0.14308905380333953
passes_completed_medium,0.06238404452690167
passes_medium,0.07931354359925788
passes_completed_long,0.007189239332096475
passes_long,0.012755102040816327
passes_total_distance,2.733534322820037
passes_free_kicks,0.00023191094619666049
through_balls,0.0009276437847866419
passes_pressure,0.04661410018552876
passes_switches,0.0027829313543599257
crosses,0.009972170686456401
corner_kicks,0.0
passes_intercepted,0.005797773654916512
passes_blocked,0.013914656771799629
dispossessed,0.01924860853432282
goals,0.004406307977736549
assists,0.0011595547309833025
pens_made,0.00046382189239332097
pens_att,0.0006957328385899814
shots_total,0.016697588126159554
shots_on_target,0.008116883116883116
sca,0.02388682745825603
gca,0.0037105751391465678
xg,0.004267161410018553
crosses_into_penalty_area,0.0
passes_into_final_third,0.008580705009276438
passes_into_penalty_area,0.007189239332096475
progressive_passes,0.01368274582560297
carry_progressive_distance,0.9807513914656771
assisted_shots,0.011595547309833023
fouled,0.007884972170686457
pens_won,0.00023191094619666049
tackles,0.007884972170686457
interceptions,0.003478664192949907
blocks,0.010899814471243042
tackles_won,0.005797773654916512
dribble_tackles,0.0018552875695732839
dribbles_vs,0.009044526901669759
pressures,0.24791280148423006
pressure_regains,0.04730983302411874
clearances,0.0030148423005565863
errors,0.0
aerials_won,0.00510204081632653
aerials_lost,0.01971243042671614
ball_recoveries,0.04220779220779221
pens_conceded,0.0
fouls,0.007884972170686457
cards_yellow_red,0.0
