position,CM
passes_completed,0.29333333333333333
passes,0.4492307692307692
dribbles_completed,0.006153846153846154
dribbles,0.0071794871794871795
passes_completed_short,0.13641025641025642
passes_short,0.1682051282051282
passes_completed_medium,0.11282051282051282
passes_medium,0.1641025641025641
passes_completed_long,0.036923076923076927
passes_long,0.09846153846153846
passes_total_distance,5.325128205128205
passes_free_kicks,0.0041025641025641026
through_balls,0.0010256410256410256
passes_pressure,0.08615384615384615
passes_switches,0.015384615384615385
crosses,0.046153846153846156
corner_kicks,0.008205128205128205
passes_intercepted,0.006153846153846154
passes_blocked,0.019487179487179488
dispossessed,0.008205128205128205
goals,0.0020512820512820513
assists,0.0020512820512820513
pens_made,0.0
pens_att,0.0
shots_total,0.015384615384615385
shots_on_target,0.006153846153846154
sca,0.027692307692307693
gca,0.0041025641025641026
xg,0.0014358974358974358
crosses_into_penalty_area,0.006153846153846154
passes_into_final_third,0.02666666666666667
passes_into_penalty_area,0.022564102564102566
progressive_passes,0.035897435897435895
carry_progressive_distance,1.3169230769230769
assisted_shots,0.01641025641025641
fouled,0.009230769230769232
pens_won,0.0
tackles,0.024615384615384615
interceptions,0.0020512820512820513
blocks,0.013333333333333334
tackles_won,0.013333333333333334
dribble_tackles,0.008205128205128205
dribbles_vs,0.018461538461538463
pressures,0.20307692307692307
pressure_regains,0.05333333333333334
clearances,0.017435897435897435
errors,0.0
aerials_won,0.008205128205128205
aerials_lost,0.009230769230769232
ball_recoveries,0.10256410256410256
pens_conceded,0.0
fouls,0.027692307692307693
cards_yellow_red,0.0
