position,RW
minutes,441.0
passes_completed,0.17913832199546487
passes,0.30839002267573695
dribbles_completed,0.009070294784580499
dribbles,0.02947845804988662
passes_completed_short,0.07256235827664399
passes_short,0.10657596371882086
passes_completed_medium,0.07709750566893424
passes_medium,0.11337868480725624
passes_completed_long,0.027210884353741496
passes_long,0.06349206349206349
passes_total_distance,3.494331065759637
passes_free_kicks,0.0022675736961451248
through_balls,0.0
passes_pressure,0.06349206349206349
passes_switches,0.013605442176870748
crosses,0.031746031746031744
corner_kicks,0.009070294784580499
passes_intercepted,0.011337868480725623
passes_blocked,0.045351473922902494
dispossessed,0.04081632653061224
goals,0.0022675736961451248
assists,0.0045351473922902496
pens_made,0.0022675736961451248
pens_att,0.0022675736961451248
shots_total,0.015873015873015872
shots_on_target,0.0022675736961451248
sca,0.034013605442176874
gca,0.006802721088435374
xg,0.0024943310657596376
crosses_into_penalty_area,0.0022675736961451248
passes_into_final_third,0.011337868480725623
passes_into_penalty_area,0.02040816326530612
progressive_passes,0.03854875283446712
carry_progressive_distance,1.909297052154195
assisted_shots,0.015873015873015872
fouled,0.018140589569160998
pens_won,0.0022675736961451248
tackles,0.0045351473922902496
interceptions,0.009070294784580499
blocks,0.013605442176870748
tackles_won,0.0045351473922902496
dribble_tackles,0.0022675736961451248
dribbles_vs,0.018140589569160998
pressures,0.2743764172335601
pressure_regains,0.05668934240362812
clearances,0.0022675736961451248
errors,0.0
aerials_won,0.0045351473922902496
aerials_lost,0.0
ball_recoveries,0.07482993197278912
pens_conceded,0.0
fouls,0.011337868480725623
cards_yellow_red,0.0
