position,RW
minutes,616.0
passes_completed,0.237012987012987
passes,0.3652597402597403
dribbles_completed,0.027597402597402596
dribbles,0.05357142857142857
passes_completed_short,0.12337662337662338
passes_short,0.15422077922077923
passes_completed_medium,0.09415584415584416
passes_medium,0.14123376623376624
passes_completed_long,0.017857142857142856
passes_long,0.048701298701298704
passes_total_distance,4.186688311688312
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08928571428571429
passes_switches,0.017857142857142856
crosses,0.040584415584415584
corner_kicks,0.00974025974025974
passes_intercepted,0.017857142857142856
passes_blocked,0.032467532467532464
dispossessed,0.022727272727272728
goals,0.0016233766233766235
assists,0.003246753246753247
pens_made,0.0
pens_att,0.0
shots_total,0.01948051948051948
shots_on_target,0.008116883116883116
sca,0.027597402597402596
gca,0.003246753246753247
xg,0.0021103896103896102
crosses_into_penalty_area,0.011363636363636364
passes_into_final_third,0.011363636363636364
passes_into_penalty_area,0.024350649350649352
progressive_passes,0.027597402597402596
carry_progressive_distance,2.313311688311688
assisted_shots,0.021103896103896104
fouled,0.01461038961038961
pens_won,0.0
tackles,0.022727272727272728
interceptions,0.00487012987012987
blocks,0.012987012987012988
tackles_won,0.017857142857142856
dribble_tackles,0.00487012987012987
dribbles_vs,0.03409090909090909
pressures,0.2077922077922078
pressure_regains,0.040584415584415584
clearances,0.012987012987012988
errors,0.0
aerials_won,0.00974025974025974
aerials_lost,0.01461038961038961
ball_recoveries,0.08116883116883117
pens_conceded,0.0
fouls,0.03571428571428571
cards_yellow_red,0.0
