position,DM
passes_completed,0.328125
passes,0.4097222222222222
dribbles_completed,0.017361111111111112
dribbles,0.029513888888888888
passes_completed_short,0.1232638888888889
passes_short,0.1440972222222222
passes_completed_medium,0.14756944444444445
passes_medium,0.17708333333333334
passes_completed_long,0.05555555555555555
passes_long,0.0798611111111111
passes_total_distance,6.678819444444445
passes_free_kicks,0.012152777777777778
through_balls,0.0
passes_pressure,0.057291666666666664
passes_switches,0.027777777777777776
crosses,0.003472222222222222
corner_kicks,0.001736111111111111
passes_intercepted,0.003472222222222222
passes_blocked,0.013888888888888888
dispossessed,0.020833333333333332
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003472222222222222
shots_on_target,0.001736111111111111
sca,0.015625
gca,0.003472222222222222
xg,0.00034722222222222224
crosses_into_penalty_area,0.001736111111111111
passes_into_final_third,0.03298611111111111
passes_into_penalty_area,0.005208333333333333
progressive_passes,0.036458333333333336
carry_progressive_distance,1.3090277777777777
assisted_shots,0.006944444444444444
fouled,0.001736111111111111
pens_won,0.0
tackles,0.027777777777777776
interceptions,0.008680555555555556
blocks,0.027777777777777776
tackles_won,0.022569444444444444
dribble_tackles,0.010416666666666666
dribbles_vs,0.03298611111111111
pressures,0.28125
pressure_regains,0.0763888888888889
clearances,0.03298611111111111
errors,0.0
aerials_won,0.010416666666666666
aerials_lost,0.013888888888888888
ball_recoveries,0.1267361111111111
pens_conceded,0.0
fouls,0.015625
cards_yellow_red,0.0
