position,LB
passes_completed,0.54673721340388
passes,0.6649029982363316
dribbles_completed,0.012345679012345678
dribbles,0.021164021164021163
passes_completed_short,0.30687830687830686
passes_short,0.3368606701940035
passes_completed_medium,0.20634920634920634
passes_medium,0.23809523809523808
passes_completed_long,0.026455026455026454
passes_long,0.06349206349206349
passes_total_distance,8.45679012345679
passes_free_kicks,0.008818342151675485
through_balls,0.0
passes_pressure,0.09171075837742504
passes_switches,0.005291005291005291
crosses,0.012345679012345678
corner_kicks,0.0
passes_intercepted,0.015873015873015872
passes_blocked,0.01763668430335097
dispossessed,0.014109347442680775
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007054673721340388
shots_on_target,0.001763668430335097
sca,0.02292768959435626
gca,0.0
xg,0.0
crosses_into_penalty_area,0.003527336860670194
passes_into_final_third,0.04056437389770723
passes_into_penalty_area,0.003527336860670194
progressive_passes,0.05114638447971781
carry_progressive_distance,1.7530864197530864
assisted_shots,0.007054673721340388
fouled,0.024691358024691357
pens_won,0.0
tackles,0.026455026455026454
interceptions,0.012345679012345678
blocks,0.019400352733686066
tackles_won,0.01763668430335097
dribble_tackles,0.014109347442680775
dribbles_vs,0.031746031746031744
pressures,0.1763668430335097
pressure_regains,0.06349206349206349
clearances,0.02821869488536155
errors,0.0
aerials_won,0.024691358024691357
aerials_lost,0.010582010582010581
ball_recoveries,0.12169312169312169
pens_conceded,0.0
fouls,0.01763668430335097
cards_yellow_red,0.0
