position,FW
passes_completed,0.11802748585286985
passes,0.16976556184316896
dribbles_completed,0.005658852061438965
dribbles,0.009296685529506871
passes_completed_short,0.06305578011317704
passes_short,0.08609539207760711
passes_completed_medium,0.034357316087308
passes_medium,0.04729183508488278
passes_completed_long,0.003637833468067906
passes_long,0.007679870654810024
passes_total_distance,1.4591754244139046
passes_free_kicks,0.0004042037186742118
through_balls,0.0008084074373484236
passes_pressure,0.03637833468067906
passes_switches,0.0008084074373484236
crosses,0.004042037186742118
corner_kicks,0.0
passes_intercepted,0.008084074373484237
passes_blocked,0.008084074373484237
dispossessed,0.014147130153597413
goals,0.0064672594987873885
assists,0.0008084074373484236
pens_made,0.0004042037186742118
pens_att,0.0008084074373484236
shots_total,0.024252223120452707
shots_on_target,0.011721907841552142
sca,0.016572352465642683
gca,0.002021018593371059
xg,0.004971705739692805
crosses_into_penalty_area,0.0008084074373484236
passes_into_final_third,0.005658852061438965
passes_into_penalty_area,0.0032336297493936943
progressive_passes,0.0064672594987873885
carry_progressive_distance,0.4510913500404204
assisted_shots,0.0068714632174616
fouled,0.018593371059013743
pens_won,0.0004042037186742118
tackles,0.007275666936135812
interceptions,0.004850444624090542
blocks,0.010913500404203719
tackles_won,0.00444624090541633
dribble_tackles,0.002021018593371059
dribbles_vs,0.012934518997574777
pressures,0.24535165723524657
pressure_regains,0.06345998383185125
clearances,0.0032336297493936943
errors,0.0
aerials_won,0.010913500404203719
aerials_lost,0.028294260307194827
ball_recoveries,0.036782538399353276
pens_conceded,0.0
fouls,0.025464834276475345
cards_yellow_red,0.0
