position,GK
minutes,6480.0
SoTA,0.05802469135802469
GA,0.01743827160493827
Saves,0.043055555555555555
#OPA,0.002777777777777778
Cmp,0.09645061728395062
Att,0.12114197530864197
Thr,0.03780864197530864
Stp,0.00787037037037037
