position,RW
minutes,940.0
passes_completed,0.2053191489361702
passes,0.2946808510638298
dribbles_completed,0.01702127659574468
dribbles,0.03297872340425532
passes_completed_short,0.11170212765957446
passes_short,0.14361702127659576
passes_completed_medium,0.07340425531914893
passes_medium,0.0925531914893617
passes_completed_long,0.018085106382978722
passes_long,0.03829787234042553
passes_total_distance,3.445744680851064
passes_free_kicks,0.00425531914893617
through_balls,0.0
passes_pressure,0.07021276595744681
passes_switches,0.010638297872340425
crosses,0.02553191489361702
corner_kicks,0.0031914893617021275
passes_intercepted,0.011702127659574468
passes_blocked,0.022340425531914895
dispossessed,0.026595744680851064
goals,0.002127659574468085
assists,0.0010638297872340426
pens_made,0.0
pens_att,0.0
shots_total,0.018085106382978722
shots_on_target,0.00851063829787234
sca,0.026595744680851064
gca,0.0031914893617021275
xg,0.0015957446808510637
crosses_into_penalty_area,0.010638297872340425
passes_into_final_third,0.010638297872340425
passes_into_penalty_area,0.01276595744680851
progressive_passes,0.014893617021276596
carry_progressive_distance,1.2414893617021276
assisted_shots,0.010638297872340425
fouled,0.015957446808510637
pens_won,0.0
tackles,0.018085106382978722
interceptions,0.013829787234042552
blocks,0.010638297872340425
tackles_won,0.009574468085106383
dribble_tackles,0.006382978723404255
dribbles_vs,0.027659574468085105
pressures,0.2404255319148936
pressure_regains,0.059574468085106386
clearances,0.005319148936170213
errors,0.0
aerials_won,0.006382978723404255
aerials_lost,0.00851063829787234
ball_recoveries,0.06595744680851064
pens_conceded,0.0
fouls,0.019148936170212766
cards_yellow_red,0.0
