position,LW
passes_completed,0.3223872073101085
passes,0.4040548258138207
dribbles_completed,0.030553969160479727
dribbles,0.04683038263849229
passes_completed_short,0.18132495716733296
passes_short,0.20959451741861793
passes_completed_medium,0.1102227298686465
passes_medium,0.12935465448315248
passes_completed_long,0.020845231296402054
passes_long,0.039120502569960025
passes_total_distance,4.952884066247858
passes_free_kicks,0.003997715591090805
through_balls,0.0017133066818960593
passes_pressure,0.09423186750428326
passes_switches,0.011422044545973729
crosses,0.015705311250713876
corner_kicks,0.012278697886921758
passes_intercepted,0.011707595659623073
passes_blocked,0.017989720159908625
dispossessed,0.030553969160479727
goals,0.005425471159337522
assists,0.0037121644774414622
pens_made,0.0
pens_att,0.0
shots_total,0.03198172472872644
shots_on_target,0.013992004568817818
sca,0.038834951456310676
gca,0.009423186750428327
xg,0.0038549400342661336
crosses_into_penalty_area,0.0019988577955454027
passes_into_final_third,0.015705311250713876
passes_into_penalty_area,0.011993146773272416
progressive_passes,0.02826956025128498
carry_progressive_distance,1.876070816676185
assisted_shots,0.01599086236436322
fouled,0.013135351227869789
pens_won,0.00028555111364934324
tackles,0.011422044545973729
interceptions,0.006282124500285551
blocks,0.013706453455168474
tackles_won,0.0065676756139348945
dribble_tackles,0.0037121644774414622
dribbles_vs,0.023129640205596803
pressures,0.2053112507138778
pressure_regains,0.061107938320959454
clearances,0.005425471159337522
errors,0.0
aerials_won,0.0019988577955454027
aerials_lost,0.009423186750428327
ball_recoveries,0.06996002284408909
pens_conceded,0.0
fouls,0.006282124500285551
cards_yellow_red,0.0
