position,LB
passes_completed,0.6507856056766346
passes,0.7374556512924481
dribbles_completed,0.0020273694880892043
dribbles,0.0030410542321338066
passes_completed_short,0.21743537759756715
passes_short,0.2366953877344146
passes_completed_medium,0.34921439432336543
passes_medium,0.3786112519006589
passes_completed_long,0.08058793715154587
passes_long,0.10795742524075012
passes_total_distance,12.94931576279777
passes_free_kicks,0.016218955904713634
through_balls,0.0010136847440446021
passes_pressure,0.08109477952356817
passes_switches,0.02331474911302585
crosses,0.00506842372022301
corner_kicks,0.0
passes_intercepted,0.016218955904713634
passes_blocked,0.01469842878864673
dispossessed,0.005575266092245312
goals,0.0005068423720223011
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00506842372022301
shots_on_target,0.0005068423720223011
sca,0.006082108464267613
gca,0.0
xg,0.0005068423720223011
crosses_into_penalty_area,0.0015205271160669033
passes_into_final_third,0.035478966041561075
passes_into_penalty_area,0.0020273694880892043
progressive_passes,0.0496705524581855
carry_progressive_distance,1.745565129244805
assisted_shots,0.0030410542321338066
fouled,0.007095793208312215
pens_won,0.0
tackles,0.01469842878864673
interceptions,0.01875316776482514
blocks,0.01875316776482514
tackles_won,0.007602635580334516
dribble_tackles,0.00456158134820071
dribbles_vs,0.021794221996958945
pressures,0.1353269133299544
pressure_regains,0.041054232133806386
clearances,0.02382159148504815
errors,0.0
aerials_won,0.00963000506842372
aerials_lost,0.006588950836289914
ball_recoveries,0.0927521540800811
pens_conceded,0.0
fouls,0.008616320324379118
cards_yellow_red,0.0
