position,LB
passes_completed,0.43880326382592927
passes,0.5679963735267453
dribbles_completed,0.017225747960108794
dribbles,0.030825022665457842
passes_completed_short,0.2171350861287398
passes_short,0.24478694469628287
passes_completed_medium,0.17044424297370808
passes_medium,0.20580235720761558
passes_completed_long,0.04079782411604715
passes_long,0.09383499546690843
passes_total_distance,7.495013599274706
passes_free_kicks,0.009066183136899365
through_balls,0.0009066183136899365
passes_pressure,0.06799637352674524
passes_switches,0.008612873980054397
crosses,0.02901178603807797
corner_kicks,0.0
passes_intercepted,0.009066183136899365
passes_blocked,0.01586582048957389
dispossessed,0.0077062556663644605
goals,0.00045330915684496827
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005439709882139619
shots_on_target,0.0009066183136899365
sca,0.01314596554850408
gca,0.00045330915684496827
xg,0.0003626473254759746
crosses_into_penalty_area,0.0022665457842248413
passes_into_final_third,0.02130553037171351
passes_into_penalty_area,0.006799637352674524
progressive_passes,0.02946509519492294
carry_progressive_distance,1.7955575702629194
assisted_shots,0.004986400725294651
fouled,0.004533091568449683
pens_won,0.0
tackles,0.03309156844968268
interceptions,0.012239347234814143
blocks,0.022665457842248413
tackles_won,0.017225747960108794
dribble_tackles,0.01813236627379873
dribbles_vs,0.030825022665457842
pressures,0.15457842248413417
pressure_regains,0.04623753399818677
clearances,0.02901178603807797
errors,0.0
aerials_won,0.004079782411604714
aerials_lost,0.008159564823209429
ball_recoveries,0.08250226654578423
pens_conceded,0.0
fouls,0.014505893019038985
cards_yellow_red,0.0
