position,RW
minutes,466.0
passes_completed,0.3197424892703863
passes,0.3927038626609442
dribbles_completed,0.01072961373390558
dribbles,0.019313304721030045
passes_completed_short,0.19957081545064378
passes_short,0.2296137339055794
passes_completed_medium,0.09012875536480687
passes_medium,0.10944206008583691
passes_completed_long,0.019313304721030045
passes_long,0.04291845493562232
passes_total_distance,4.809012875536481
passes_free_kicks,0.002145922746781116
through_balls,0.0
passes_pressure,0.06652360515021459
passes_switches,0.01072961373390558
crosses,0.008583690987124463
corner_kicks,0.004291845493562232
passes_intercepted,0.004291845493562232
passes_blocked,0.004291845493562232
dispossessed,0.034334763948497854
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.012875536480686695
shots_on_target,0.002145922746781116
sca,0.032188841201716736
gca,0.0
xg,0.002575107296137339
crosses_into_penalty_area,0.0
passes_into_final_third,0.02145922746781116
passes_into_penalty_area,0.01072961373390558
progressive_passes,0.03648068669527897
carry_progressive_distance,1.4484978540772533
assisted_shots,0.019313304721030045
fouled,0.030042918454935622
pens_won,0.0
tackles,0.004291845493562232
interceptions,0.008583690987124463
blocks,0.02575107296137339
tackles_won,0.004291845493562232
dribble_tackles,0.002145922746781116
dribbles_vs,0.006437768240343348
pressures,0.19742489270386265
pressure_regains,0.0536480686695279
clearances,0.019313304721030045
errors,0.0
aerials_won,0.027896995708154508
aerials_lost,0.008583690987124463
ball_recoveries,0.07725321888412018
pens_conceded,0.0
fouls,0.023605150214592276
cards_yellow_red,0.0
