position,FW
minutes,304.0
passes_completed,0.22697368421052633
passes,0.32894736842105265
dribbles_completed,0.013157894736842105
dribbles,0.019736842105263157
passes_completed_short,0.11842105263157894
passes_short,0.1513157894736842
passes_completed_medium,0.07894736842105263
passes_medium,0.09868421052631579
passes_completed_long,0.019736842105263157
passes_long,0.049342105263157895
passes_total_distance,3.6151315789473686
passes_free_kicks,0.003289473684210526
through_balls,0.0
passes_pressure,0.08223684210526316
passes_switches,0.006578947368421052
crosses,0.009868421052631578
corner_kicks,0.0
passes_intercepted,0.009868421052631578
passes_blocked,0.029605263157894735
dispossessed,0.01644736842105263
goals,0.013157894736842105
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02631578947368421
shots_on_target,0.01644736842105263
sca,0.013157894736842105
gca,0.003289473684210526
xg,0.002631578947368421
crosses_into_penalty_area,0.0
passes_into_final_third,0.013157894736842105
passes_into_penalty_area,0.0
progressive_passes,0.01644736842105263
carry_progressive_distance,1.2236842105263157
assisted_shots,0.006578947368421052
fouled,0.01644736842105263
pens_won,0.0
tackles,0.006578947368421052
interceptions,0.003289473684210526
blocks,0.009868421052631578
tackles_won,0.006578947368421052
dribble_tackles,0.006578947368421052
dribbles_vs,0.009868421052631578
pressures,0.29276315789473684
pressure_regains,0.04276315789473684
clearances,0.003289473684210526
errors,0.0
aerials_won,0.006578947368421052
aerials_lost,0.02631578947368421
ball_recoveries,0.09868421052631579
pens_conceded,0.0
fouls,0.013157894736842105
cards_yellow_red,0.0
