position,RW
minutes,444.0
passes_completed,0.268018018018018
passes,0.39414414414414417
dribbles_completed,0.0045045045045045045
dribbles,0.013513513513513514
passes_completed_short,0.1463963963963964
passes_short,0.17792792792792791
passes_completed_medium,0.08108108108108109
passes_medium,0.11936936936936937
passes_completed_long,0.033783783783783786
passes_long,0.07432432432432433
passes_total_distance,4.502252252252252
passes_free_kicks,0.01126126126126126
through_balls,0.0022522522522522522
passes_pressure,0.05630630630630631
passes_switches,0.02027027027027027
crosses,0.02027027027027027
corner_kicks,0.033783783783783786
passes_intercepted,0.0
passes_blocked,0.015765765765765764
dispossessed,0.024774774774774775
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01126126126126126
shots_on_target,0.0022522522522522522
sca,0.02252252252252252
gca,0.0
xg,0.0011261261261261261
crosses_into_penalty_area,0.0022522522522522522
passes_into_final_third,0.01126126126126126
passes_into_penalty_area,0.006756756756756757
progressive_passes,0.018018018018018018
carry_progressive_distance,0.6576576576576577
assisted_shots,0.015765765765765764
fouled,0.015765765765765764
pens_won,0.0
tackles,0.006756756756756757
interceptions,0.01126126126126126
blocks,0.02702702702702703
tackles_won,0.0045045045045045045
dribble_tackles,0.0045045045045045045
dribbles_vs,0.013513513513513514
pressures,0.3130630630630631
pressure_regains,0.08108108108108109
clearances,0.006756756756756757
errors,0.0
aerials_won,0.006756756756756757
aerials_lost,0.02027027027027027
ball_recoveries,0.0518018018018018
pens_conceded,0.0
fouls,0.024774774774774775
cards_yellow_red,0.0
