position,LW
passes_completed,0.21091445427728614
passes,0.38987217305801375
dribbles_completed,0.012782694198623401
dribbles,0.02999016715830875
passes_completed_short,0.09292035398230089
passes_short,0.14601769911504425
passes_completed_medium,0.08849557522123894
passes_medium,0.14208456243854473
passes_completed_long,0.026057030481809244
passes_long,0.07620452310717797
passes_total_distance,3.8731563421828907
passes_free_kicks,0.0058997050147492625
through_balls,0.0009832841691248771
passes_pressure,0.08997050147492626
passes_switches,0.01720747295968535
crosses,0.04424778761061947
corner_kicks,0.014257620452310717
passes_intercepted,0.01032448377581121
passes_blocked,0.034906588003933134
dispossessed,0.018682399213372666
goals,0.0014749262536873156
assists,0.0009832841691248771
pens_made,0.0
pens_att,0.0
shots_total,0.02064896755162242
shots_on_target,0.008849557522123894
sca,0.02999016715830875
gca,0.0024582104228121925
xg,0.0015240904621435596
crosses_into_penalty_area,0.00688298918387414
passes_into_final_third,0.017699115044247787
passes_into_penalty_area,0.014257620452310717
progressive_passes,0.035889872173058016
carry_progressive_distance,1.447394296951819
assisted_shots,0.01327433628318584
fouled,0.014257620452310717
pens_won,0.0
tackles,0.022123893805309734
interceptions,0.00688298918387414
blocks,0.02015732546705998
tackles_won,0.01327433628318584
dribble_tackles,0.006391347099311701
dribbles_vs,0.018190757128810225
pressures,0.2015732546705998
pressure_regains,0.06047197640117994
clearances,0.005408062930186824
errors,0.0
aerials_won,0.015240904621435595
aerials_lost,0.010816125860373648
ball_recoveries,0.10226155358898721
pens_conceded,0.0004916420845624386
fouls,0.014257620452310717
cards_yellow_red,0.0
