position,DM
passes_completed,0.3439024390243902
passes,0.4373983739837398
dribbles_completed,0.012195121951219513
dribbles,0.02032520325203252
passes_completed_short,0.1394308943089431
passes_short,0.16707317073170733
passes_completed_medium,0.16056910569105692
passes_medium,0.1967479674796748
passes_completed_long,0.04024390243902439
passes_long,0.06097560975609756
passes_total_distance,6.391869918699187
passes_free_kicks,0.006097560975609756
through_balls,0.0004065040650406504
passes_pressure,0.08373983739837398
passes_switches,0.007723577235772358
crosses,0.0024390243902439024
corner_kicks,0.0008130081300813008
passes_intercepted,0.01056910569105691
passes_blocked,0.011382113821138212
dispossessed,0.013821138211382113
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007317073170731708
shots_on_target,0.0020325203252032522
sca,0.015853658536585366
gca,0.0012195121951219512
xg,0.0005691056910569106
crosses_into_penalty_area,0.0012195121951219512
passes_into_final_third,0.03008130081300813
passes_into_penalty_area,0.004471544715447155
progressive_passes,0.02886178861788618
carry_progressive_distance,1.0028455284552846
assisted_shots,0.005691056910569106
fouled,0.014227642276422764
pens_won,0.0
tackles,0.02804878048780488
interceptions,0.013821138211382113
blocks,0.01707317073170732
tackles_won,0.02032520325203252
dribble_tackles,0.00975609756097561
dribbles_vs,0.036585365853658534
pressures,0.25203252032520324
pressure_regains,0.07439024390243902
clearances,0.00934959349593496
errors,0.0
aerials_won,0.015040650406504066
aerials_lost,0.016666666666666666
ball_recoveries,0.13455284552845528
pens_conceded,0.0004065040650406504
fouls,0.022764227642276424
cards_yellow_red,0.0
