position,GK
minutes,540.0
SoTA,0.05925925925925926
GA,0.03148148148148148
Saves,0.02962962962962963
#OPA,0.007407407407407408
Cmp,0.06296296296296296
Att,0.09074074074074075
Thr,0.06851851851851852
Stp,0.007407407407407408
