position,DM
passes_completed,0.4484848484848485
passes,0.5454545454545454
dribbles_completed,0.006060606060606061
dribbles,0.012121212121212121
passes_completed_short,0.22121212121212122
passes_short,0.24848484848484848
passes_completed_medium,0.17272727272727273
passes_medium,0.21212121212121213
passes_completed_long,0.048484848484848485
passes_long,0.0696969696969697
passes_total_distance,7.787878787878788
passes_free_kicks,0.0030303030303030303
through_balls,0.0
passes_pressure,0.08787878787878788
passes_switches,0.00909090909090909
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.006060606060606061
passes_blocked,0.015151515151515152
dispossessed,0.015151515151515152
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.012121212121212121
shots_on_target,0.0
sca,0.021212121212121213
gca,0.0
xg,0.00030303030303030303
crosses_into_penalty_area,0.0
passes_into_final_third,0.048484848484848485
passes_into_penalty_area,0.0030303030303030303
progressive_passes,0.030303030303030304
carry_progressive_distance,0.693939393939394
assisted_shots,0.00909090909090909
fouled,0.015151515151515152
pens_won,0.0
tackles,0.03636363636363636
interceptions,0.012121212121212121
blocks,0.021212121212121213
tackles_won,0.021212121212121213
dribble_tackles,0.012121212121212121
dribbles_vs,0.04242424242424243
pressures,0.38181818181818183
pressure_regains,0.09696969696969697
clearances,0.015151515151515152
errors,0.0
aerials_won,0.012121212121212121
aerials_lost,0.006060606060606061
ball_recoveries,0.15151515151515152
pens_conceded,0.0
fouls,0.030303030303030304
cards_yellow_red,0.0
