position,CM
passes_completed,0.282793867120954
passes,0.39230956437089315
dribbles_completed,0.009734728644439037
dribbles,0.019712825504989047
passes_completed_short,0.11706011194937942
passes_short,0.14188366999269894
passes_completed_medium,0.11097590654660501
passes_medium,0.14091019712825506
passes_completed_long,0.048430275006084204
passes_long,0.0919931856899489
passes_total_distance,5.620102214650767
passes_free_kicks,0.008274519347773181
through_balls,0.0014602092966658554
passes_pressure,0.07593088342662448
passes_switches,0.022146507666098807
crosses,0.026040399123874423
corner_kicks,0.002677050377220735
passes_intercepted,0.009978096860550012
passes_blocked,0.014115356534436603
dispossessed,0.01776587977610124
goals,0.0007301046483329277
assists,0.0012168410805548796
pens_made,0.0
pens_att,0.0
shots_total,0.018009247992212218
shots_on_target,0.004867364322219518
sca,0.02750060842054028
gca,0.0029204185933317107
xg,0.0011438306157215868
crosses_into_penalty_area,0.0034071550255536627
passes_into_final_third,0.031881236310537846
passes_into_penalty_area,0.007057678267218302
progressive_passes,0.03163786809442687
carry_progressive_distance,1.5685081528352398
assisted_shots,0.01070820150888294
fouled,0.027257240204429302
pens_won,0.0007301046483329277
tackles,0.01898272085665612
interceptions,0.009247992212217084
blocks,0.014358724750547579
tackles_won,0.011681674373326843
dribble_tackles,0.004867364322219518
dribbles_vs,0.020199561937211
pressures,0.2263324409832076
pressure_regains,0.056704794353857384
clearances,0.009004623996106109
errors,0.0002433682161109759
aerials_won,0.005110732538330494
aerials_lost,0.0038938914577756143
ball_recoveries,0.09126308104161597
pens_conceded,0.0
fouls,0.023363348746653686
cards_yellow_red,0.0002433682161109759
