position,CM
minutes,2352.0
passes_completed,1.028486394557823
passes,1.1296768707482994
dribbles_completed,0.019982993197278913
dribbles,0.02423469387755102
passes_completed_short,0.5229591836734694
passes_short,0.5531462585034014
passes_completed_medium,0.38605442176870747
passes_medium,0.4107142857142857
passes_completed_long,0.10034013605442177
passes_long,0.1326530612244898
passes_total_distance,17.348639455782312
passes_free_kicks,0.025935374149659865
through_balls,0.005952380952380952
passes_pressure,0.2534013605442177
passes_switches,0.017006802721088437
crosses,0.00467687074829932
corner_kicks,0.0017006802721088435
passes_intercepted,0.022108843537414966
passes_blocked,0.012329931972789115
dispossessed,0.017431972789115645
goals,0.0
assists,0.002551020408163265
pens_made,0.0
pens_att,0.0
shots_total,0.0017006802721088435
shots_on_target,0.0
sca,0.036989795918367346
gca,0.0055272108843537416
xg,0.0
crosses_into_penalty_area,0.0021258503401360546
passes_into_final_third,0.11989795918367346
passes_into_penalty_area,0.027210884353741496
progressive_passes,0.11607142857142858
carry_progressive_distance,2.733418367346939
assisted_shots,0.018282312925170068
fouled,0.027210884353741496
pens_won,0.0
tackles,0.025085034013605442
interceptions,0.012329931972789115
blocks,0.011479591836734694
tackles_won,0.01870748299319728
dribble_tackles,0.010629251700680272
dribbles_vs,0.0391156462585034
pressures,0.22831632653061223
pressure_regains,0.07142857142857142
clearances,0.004251700680272109
errors,0.0
aerials_won,0.002976190476190476
aerials_lost,0.003826530612244898
ball_recoveries,0.09608843537414966
pens_conceded,0.0
fouls,0.01870748299319728
cards_yellow_red,0.00042517006802721087
