position,RB
minutes,1189.0
passes_completed,0.3330529857022708
passes,0.4911690496215307
dribbles_completed,0.001682085786375105
dribbles,0.010092514718250631
passes_completed_short,0.12447434819175777
passes_short,0.1471825063078217
passes_completed_medium,0.13961312026913372
passes_medium,0.20857863751051303
passes_completed_long,0.063919259882254
passes_long,0.1152228763666947
passes_total_distance,6.887300252312868
passes_free_kicks,0.008410428931875526
through_balls,0.0
passes_pressure,0.07905803195962995
passes_switches,0.017661900756938603
crosses,0.04289318755256518
corner_kicks,0.0
passes_intercepted,0.010092514718250631
passes_blocked,0.01934398654331371
dispossessed,0.004205214465937763
goals,0.0
assists,0.001682085786375105
pens_made,0.0
pens_att,0.0
shots_total,0.011774600504625737
shots_on_target,0.0008410428931875525
sca,0.020185029436501262
gca,0.002523128679562658
xg,0.0002523128679562658
crosses_into_penalty_area,0.010933557611438183
passes_into_final_third,0.021026072329688814
passes_into_penalty_area,0.021867115222876366
progressive_passes,0.04121110176619008
carry_progressive_distance,1.2716568544995794
assisted_shots,0.010933557611438183
fouled,0.01345668629100084
pens_won,0.0
tackles,0.018502943650126155
interceptions,0.014297729184188394
blocks,0.010092514718250631
tackles_won,0.011774600504625737
dribble_tackles,0.010933557611438183
dribbles_vs,0.025231286795626577
pressures,0.10765349032800672
pressure_regains,0.025231286795626577
clearances,0.027754415475189236
errors,0.0
aerials_won,0.005046257359125316
aerials_lost,0.007569386038687973
ball_recoveries,0.08662741799831791
pens_conceded,0.0008410428931875525
fouls,0.011774600504625737
cards_yellow_red,0.0
