position,CM
minutes,1889.0
passes_completed,0.24298570672313394
passes,0.3419798835362626
dribbles_completed,0.009528851244044468
dribbles,0.015352038115404976
passes_completed_short,0.10375860243515088
passes_short,0.13763896241397564
passes_completed_medium,0.09740603493912123
passes_medium,0.1339332980412917
passes_completed_long,0.0328215987294865
passes_long,0.05029115934356802
passes_total_distance,4.498147167813658
passes_free_kicks,0.0026469031233456856
through_balls,0.0005293806246691371
passes_pressure,0.0884065643197459
passes_switches,0.008999470619375331
crosses,0.005823186871360508
corner_kicks,0.0
passes_intercepted,0.004764425622022234
passes_blocked,0.01111699311805188
dispossessed,0.014822657490735839
goals,0.0005293806246691371
assists,0.0010587612493382743
pens_made,0.0
pens_att,0.0
shots_total,0.011646373742721016
shots_on_target,0.005293806246691371
sca,0.017998941238750663
gca,0.0015881418740074113
xg,0.00047644256220222346
crosses_into_penalty_area,0.0010587612493382743
passes_into_final_third,0.02170460561143462
passes_into_penalty_area,0.004235044997353097
progressive_passes,0.03070407623080995
carry_progressive_distance,0.6103758602435151
assisted_shots,0.005823186871360508
fouled,0.013763896241397565
pens_won,0.0005293806246691371
tackles,0.017998941238750663
interceptions,0.007940709370037057
blocks,0.01641079936474325
tackles_won,0.011646373742721016
dribble_tackles,0.005823186871360508
dribbles_vs,0.018528321863419798
pressures,0.250926416093171
pressure_regains,0.0555849655902594
clearances,0.023292747485442033
errors,0.0
aerials_won,0.03970354685018528
aerials_lost,0.035468501852832186
ball_recoveries,0.09211222869242985
pens_conceded,0.0
fouls,0.017998941238750663
cards_yellow_red,0.0
