position,LW
passes_completed,0.20863309352517986
passes,0.29676258992805754
dribbles_completed,0.014388489208633094
dribbles,0.03597122302158273
passes_completed_short,0.09892086330935251
passes_short,0.13848920863309352
passes_completed_medium,0.09712230215827339
passes_medium,0.12050359712230216
passes_completed_long,0.01079136690647482
passes_long,0.017985611510791366
passes_total_distance,3.526978417266187
passes_free_kicks,0.0
through_balls,0.0017985611510791368
passes_pressure,0.048561151079136694
passes_switches,0.007194244604316547
crosses,0.0035971223021582736
corner_kicks,0.0
passes_intercepted,0.008992805755395683
passes_blocked,0.012589928057553957
dispossessed,0.025179856115107913
goals,0.0
assists,0.0017985611510791368
pens_made,0.0
pens_att,0.0
shots_total,0.007194244604316547
shots_on_target,0.0017985611510791368
sca,0.025179856115107913
gca,0.0035971223021582736
xg,0.0005395683453237411
crosses_into_penalty_area,0.0
passes_into_final_third,0.007194244604316547
passes_into_penalty_area,0.007194244604316547
progressive_passes,0.01618705035971223
carry_progressive_distance,1.4496402877697843
assisted_shots,0.01079136690647482
fouled,0.025179856115107913
pens_won,0.0
tackles,0.008992805755395683
interceptions,0.0017985611510791368
blocks,0.008992805755395683
tackles_won,0.008992805755395683
dribble_tackles,0.0017985611510791368
dribbles_vs,0.007194244604316547
pressures,0.18165467625899281
pressure_regains,0.04136690647482014
clearances,0.0017985611510791368
errors,0.0
aerials_won,0.0035971223021582736
aerials_lost,0.019784172661870502
ball_recoveries,0.07913669064748201
pens_conceded,0.0
fouls,0.012589928057553957
cards_yellow_red,0.0
